# test_Lib_CrystalStructureFactor v.0.0.1
 element           g       T (K)       V (V)         Re(U_g)         Im(U_g)                xi_g
Ta        -1  -4   1     300.000  200000.000      4.96275593      1.00316090        851.33128516
Ta         1  -4   1     300.000  200000.000      4.96275593      1.00316090        851.33128516
Ta        -4  -1   1     300.000  200000.000      4.96275593      1.00316090        851.33128516
Ta         4  -1   1     300.000  200000.000      4.96275593      1.00316090        851.33128516
Ta        -4   1   1     300.000  200000.000      4.96275593      1.00316090        851.33128516
Ta         4   1   1     300.000  200000.000      4.96275593      1.00316090        851.33128516
Ta        -1   4   1     300.000  200000.000      4.96275593      1.00316090        851.33128516
Ta         1   4   1     300.000  200000.000      4.96275593      1.00316090        851.33128516
Ta         0  -3   3     300.000  200000.000      4.96275593      1.00316090        851.33128516
Ta        -3   0   3     300.000  200000.000      4.96275593      1.00316090        851.33128516
Ta         3   0   3     300.000  200000.000      4.96275593      1.00316090        851.33128516
Ta         0   3   3     300.000  200000.000      4.96275593      1.00316090        851.33128516
Ta        -1  -1   4     300.000  200000.000      4.96275593      1.00316090        851.33128516
Ta         1  -1   4     300.000  200000.000      4.96275593      1.00316090        851.33128516
Ta        -1   1   4     300.000  200000.000      4.96275593      1.00316090        851.33128516
Ta         1   1   4     300.000  200000.000      4.96275593      1.00316090        851.33128516
Ta         0  -2  -4     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta        -2   0  -4     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta         2   0  -4     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta         0   2  -4     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta         0  -4  -2     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta        -4   0  -2     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta         4   0  -2     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta         0   4  -2     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta        -2  -4   0     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta         2  -4   0     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta        -4  -2   0     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta         4  -2   0     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta        -4   2   0     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta         4   2   0     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta        -2   4   0     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta         2   4   0     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta         0  -4   2     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta        -4   0   2     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta         4   0   2     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta         0   4   2     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta         0  -2   4     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta        -2   0   4     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta         2   0   4     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta         0   2   4     300.000  200000.000      4.56462730      0.96892203        923.72393444
Ta        -2  -3  -3     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta         2  -3  -3     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta        -3  -2  -3     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta         3  -2  -3     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta        -3   2  -3     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta         3   2  -3     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta        -2   3  -3     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta         2   3  -3     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta        -3  -3  -2     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta         3  -3  -2     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta        -3   3  -2     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta         3   3  -2     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta        -3  -3   2     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta         3  -3   2     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta        -3   3   2     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta         3   3   2     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta        -2  -3   3     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta         2  -3   3     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta        -3  -2   3     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta         3  -2   3     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta        -3   2   3     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta         3   2   3     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta        -2   3   3     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta         2   3   3     300.000  200000.000      4.21742317      0.93617156        997.75980801
Ta        -2  -2  -4     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta         2  -2  -4     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta        -2   2  -4     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta         2   2  -4     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta        -2  -4  -2     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta         2  -4  -2     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta        -4  -2  -2     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta         4  -2  -2     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta        -4   2  -2     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta         4   2  -2     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta        -2   4  -2     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta         2   4  -2     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta        -2  -4   2     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta         2  -4   2     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta        -4  -2   2     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta         4  -2   2     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta        -4   2   2     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta         4   2   2     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta        -2   4   2     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta         2   4   2     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta        -2  -2   4     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta         2  -2   4     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta        -2   2   4     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta         2   2   4     300.000  200000.000      3.91231192      0.90481032       1073.41967123
Ta         0  -1  -5     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -1   0  -5     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         1   0  -5     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         0   1  -5     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -1  -3  -4     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         1  -3  -4     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -3  -1  -4     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         3  -1  -4     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -3   1  -4     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         3   1  -4     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -1   3  -4     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         1   3  -4     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -1  -4  -3     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         1  -4  -3     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -4  -1  -3     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         4  -1  -3     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -4   1  -3     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         4   1  -3     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -1   4  -3     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         1   4  -3     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         0  -5  -1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -3  -4  -1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         3  -4  -1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -4  -3  -1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         4  -3  -1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -5   0  -1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         5   0  -1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -4   3  -1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         4   3  -1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -3   4  -1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         3   4  -1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         0   5  -1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -1  -5   0     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         1  -5   0     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -5  -1   0     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         5  -1   0     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -5   1   0     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         5   1   0     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -1   5   0     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         1   5   0     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         0  -5   1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -3  -4   1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         3  -4   1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -4  -3   1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         4  -3   1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -5   0   1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         5   0   1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -4   3   1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         4   3   1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -3   4   1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         3   4   1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         0   5   1     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -1  -4   3     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         1  -4   3     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -4  -1   3     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         4  -1   3     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -4   1   3     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         4   1   3     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -1   4   3     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         1   4   3     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -1  -3   4     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         1  -3   4     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -3  -1   4     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         3  -1   4     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -3   1   4     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         3   1   4     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -1   3   4     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         1   3   4     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         0  -1   5     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -1   0   5     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         1   0   5     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta         0   1   5     300.000  200000.000      3.64254650      0.87475016       1150.63398609
Ta        -1  -5  -2     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta         1  -5  -2     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta        -5  -1  -2     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta         5  -1  -2     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta        -5   1  -2     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta         5   1  -2     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta        -1   5  -2     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta         1   5  -2     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta        -2  -5  -1     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta         2  -5  -1     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta        -5  -2  -1     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta         5  -2  -1     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta        -5   2  -1     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta         5   2  -1     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta        -2   5  -1     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta         2   5  -1     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta        -2  -5   1     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta         2  -5   1     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta        -5  -2   1     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta         5  -2   1     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta        -5   2   1     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta         5   2   1     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta        -2   5   1     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta         2   5   1     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta        -1  -5   2     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta         1  -5   2     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta        -5  -1   2     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta         5  -1   2     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta        -5   1   2     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta         5   1   2     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta        -1   5   2     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta         1   5   2     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta        -1  -2  -5     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta         1  -2  -5     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta        -2  -1  -5     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta         2  -1  -5     300.000  200000.000      3.18858600      0.81822508       1309.39787206
Ta        -2   1  -5     300.000  200000.000      3.18858600      0.81822508       1309.39787206
