# test_Lib_CrystalStructureFactor v.0.0.1
 element           g       T (K)       V (V)         Re(U_g)         Im(U_g)                xi_g
Mg         3   0   2     300.000  200000.000      0.01411611     -0.07608744      55700.14145127
Mg         0   3   2     300.000  200000.000      0.33932617      0.33717844       9010.72346761
Mg         0  -2   3     300.000  200000.000      0.00381257     -0.04039950     106222.44615753
Mg        -2   0   3     300.000  200000.000      1.02145841     -0.03097630       4217.91008956
Mg         2   0   3     300.000  200000.000      0.70697676      0.50225761       4970.33800086
Mg         0   2   3     300.000  200000.000      0.20631457     -0.38376113       9892.94708945
Mg        -1  -2  -3     300.000  200000.000      0.19899035      0.33187759      11139.06786676
Mg        -2  -1  -3     300.000  200000.000      0.01521948     -0.08220126      51560.84832537
Mg         2   1  -3     300.000  200000.000      0.19899035      0.33187759      11139.06786676
Mg         1   2  -3     300.000  200000.000      0.01521948     -0.08220126      51560.84832536
Mg        -1  -3  -2     300.000  200000.000      0.17238889     -0.18337195      17126.46019817
Mg         1  -3  -2     300.000  200000.000      0.61262575     -0.33514490       6172.64538046
Mg        -3  -1  -2     300.000  200000.000      0.27062903      0.19737209      12868.54037537
Mg         3  -1  -2     300.000  200000.000     -0.00066382      0.02883985     149420.27738677
Mg        -3   1  -2     300.000  200000.000      0.41679266     -0.38781899       7571.20321511
Mg         3   1  -2     300.000  200000.000      0.38054524      0.08947840      11026.20352942
Mg        -1   3  -2     300.000  200000.000      0.05163563      0.22477332      18689.83788179
Mg         1   3  -2     300.000  200000.000      0.00169116     -0.01581516     271003.62132026
Mg        -2  -3  -1     300.000  200000.000      0.03555180      0.09075667      44222.13813048
Mg         2  -3  -1     300.000  200000.000      0.04934142     -0.18331286      22705.76698011
Mg        -3  -2  -1     300.000  200000.000      0.02175583     -0.05963003      67907.21206011
Mg         3  -2  -1     300.000  200000.000      0.84928756     -0.22653390       4903.86270325
Mg        -3   2  -1     300.000  200000.000      0.39156384     -0.43115896       7400.76648183
Mg         3   2  -1     300.000  200000.000      0.22486513      0.03404138      18952.87812326
Mg        -2   3  -1     300.000  200000.000      0.89281737      0.19376246       4718.03390386
Mg         2   3  -1     300.000  200000.000      0.10152441      0.12118239      27265.52277667
Mg        -2  -3   1     300.000  200000.000      0.11700987     -0.10630648      27265.52277667
Mg         2  -3   1     300.000  200000.000      0.90892498     -0.09231529       4718.03390386
Mg        -3  -2   1     300.000  200000.000      0.22740393     -0.00325485      18952.87812326
Mg         3  -2   1     300.000  200000.000      0.34068957      0.47238851       7400.76648183
Mg        -3   2   1     300.000  200000.000      0.81849027      0.32043819       4903.86270325
Mg         3   2   1     300.000  200000.000      0.01347440      0.06202820      67907.21206011
Mg        -2   3   1     300.000  200000.000      0.02845192      0.18769302      22705.76698011
Mg         2   3   1     300.000  200000.000      0.04752270     -0.08510168      44222.13813048
Mg        -1  -3   2     300.000  200000.000     -0.00041719      0.01589985     271003.62132026
Mg         1  -3   2     300.000  200000.000      0.07732602     -0.21727856      18689.83788179
Mg        -3  -1   2     300.000  200000.000      0.38904086     -0.03831802      11026.20352942
Mg         3  -1   2     300.000  200000.000      0.36906130      0.43348985       7571.20321511
Mg        -3   1   2     300.000  200000.000      0.00268150     -0.02872259     149420.27738677
Mg         3   1   2     300.000  200000.000      0.29437383     -0.15981195      12868.54037537
Mg        -1   3   2     300.000  200000.000      0.56967782      0.40385592       6172.64538046
Mg         1   3   2     300.000  200000.000      0.14659886      0.20457755      17126.46019817
Mg        -1  -2   3     300.000  200000.000      0.00516114      0.08343885      51560.84832536
Mg        -2  -1   3     300.000  200000.000      0.23768606     -0.30536082      11139.06786676
Mg         2   1   3     300.000  200000.000      0.00516114      0.08343885      51560.84832537
Mg         1   2   3     300.000  200000.000      0.23768606     -0.30536082      11139.06786676
Mg         0   0  -4     300.000  200000.000      0.75670915      0.74326494       4063.79140317
Mg         0  -4   0     300.000  200000.000      0.28084570     -0.09670290      14511.75429982
Mg        -4   0   0     300.000  200000.000      0.21493123     -0.14094863      16770.34168964
Mg         4   0   0     300.000  200000.000      0.19397936      0.16862372      16770.34168964
Mg         0   4   0     300.000  200000.000      0.26525452      0.13366299      14511.75429982
Mg         0   0   4     300.000  200000.000      0.82464485     -0.66709248       4063.79140317
Mg         0  -1  -4     300.000  200000.000      1.17537423     -0.12412108       3646.97932248
Mg        -1   0  -4     300.000  200000.000      0.82304149      0.58507307       4268.54382284
Mg         1   0  -4     300.000  200000.000      0.44282799      0.60887071       5725.25666263
Mg         0   1  -4     300.000  200000.000      0.00481421     -0.05085547      84380.61792694
Mg         2  -2  -3     300.000  200000.000      0.00707094      0.11722973      36702.13153498
Mg        -2   2  -3     300.000  200000.000      0.11093902      0.34745075      11817.99086446
Mg        -2  -3  -2     300.000  200000.000      0.05882498     -0.08712864      41001.66860944
Mg         2  -3  -2     300.000  200000.000      0.71644138     -0.25229050       5674.82873121
Mg        -3  -2  -2     300.000  200000.000      0.19224726     -0.04985736      21703.15773189
Mg         3  -2  -2     300.000  200000.000      0.49753918      0.42645159       6577.84231512
Mg        -3   2  -2     300.000  200000.000      0.81345084      0.11114355       5250.12802256
Mg         3   2  -2     300.000  200000.000      0.04563741      0.09367546      41366.17980228
Mg        -2   3  -2     300.000  200000.000      0.13429133      0.32874722      12137.93325620
Mg         2   3  -2     300.000  200000.000      0.01120414     -0.04050727     102559.65569509
Mg         0  -4  -1     300.000  200000.000      0.21194758      0.15648495      16360.95826894
Mg        -4   0  -1     300.000  200000.000      0.27480531      0.11205032      14524.31429812
Mg         4   0  -1     300.000  200000.000      0.00156599     -0.01387548     308689.06087141
Mg         0   4  -1     300.000  200000.000      0.00861863      0.06277823      68022.70383304
Mg        -1  -4   0     300.000  200000.000      0.14320430     -0.07710536      26502.23756402
Mg         1  -4   0     300.000  200000.000      0.43234413     -0.07504778       9822.94635804
Mg        -4  -1   0     300.000  200000.000      0.00075578     -0.00718050     596994.95839456
Mg         4  -1   0     300.000  200000.000      0.43234413     -0.07504778       9822.94635804
Mg        -4   1   0     300.000  200000.000      0.41888453      0.13072631       9822.94635804
Mg         4   1   0     300.000  200000.000     -0.00021428      0.00721698     596994.95839456
Mg        -1   4   0     300.000  200000.000      0.41888453      0.13072631       9822.94635804
Mg         1   4   0     300.000  200000.000      0.13156668      0.09561859      26502.23756402
Mg         0  -4   1     300.000  200000.000      0.01701382     -0.06104029      68022.70383304
Mg        -4   0   1     300.000  200000.000     -0.00032131      0.01395987     308689.06087141
Mg         4   0   1     300.000  200000.000      0.28741525     -0.07393044      14524.31429812
Mg         0   4   1     300.000  200000.000      0.23113077     -0.12644319      16360.95826894
Mg        -2  -3   2     300.000  200000.000      0.00563369      0.04164893     102559.65569509
Mg         2  -3   2     300.000  200000.000      0.17146972     -0.31097755      12137.93325620
Mg        -3  -2   2     300.000  200000.000      0.05786456     -0.08665770      41366.17980228
Mg         3  -2   2     300.000  200000.000      0.82084948     -0.01616419       5250.12802256
Mg        -3   2   2     300.000  200000.000      0.54359028     -0.36594508       6577.84231512
Mg         3   2   2     300.000  200000.000      0.18375769      0.07535167      21703.15773189
Mg        -2   3   2     300.000  200000.000      0.68239248      0.33358544       5674.82873121
Mg         2   3   2     300.000  200000.000      0.04652546      0.09427173      41001.66860944
Mg         2  -2   3     300.000  200000.000      0.14808932     -0.33331523      11817.99086446
Mg        -2   2   3     300.000  200000.000      0.01978572     -0.11576412      36702.13153498
Mg         0  -1   4     300.000  200000.000     -0.00045861      0.05108077      84380.61792694
Mg        -1   0   4     300.000  200000.000      0.50328624     -0.55993136       5725.25666263
Mg         1   0   4     300.000  200000.000      0.87901516     -0.49703132       4268.54382284
Mg         0   1   4     300.000  200000.000      1.15629476      0.24473059       3646.97932248
Mg        -1  -1  -4     300.000  200000.000      0.81758916     -0.21929930       5092.09048418
Mg         1  -1  -4     300.000  200000.000      1.19466214      0.06791865       3602.23295998
Mg        -1   1  -4     300.000  200000.000      0.00962265      0.14209054      30266.26496801
Mg         1   1  -4     300.000  200000.000      0.04685495     -0.17504637      23786.93026328
Mg         1  -4  -1     300.000  200000.000      0.22769089      0.23252048      13244.98135870
Mg         4  -1  -1     300.000  200000.000      0.22769089      0.23252048      13244.98135870
Mg        -4   1  -1     300.000  200000.000      0.04629602      0.14938228      27561.55453274
Mg        -1   4  -1     300.000  200000.000      0.04629602      0.14938228      27561.55453274
Mg        -3  -3   0     300.000  200000.000      0.10880284      0.00654690      39545.09174699
Mg         3  -3   0     300.000  200000.000      0.21280346      0.35573100      10398.44254299
Mg        -3   3   0     300.000  200000.000      0.25364772     -0.32786078      10398.44254299
Mg         3   3   0     300.000  200000.000      0.10880284      0.00654690      39545.09174699
Mg         1  -4   1     300.000  200000.000      0.06544246     -0.14204109      27561.55453274
Mg         4  -1   1     300.000  200000.000      0.06544246     -0.14204109      27561.55453274
Mg        -4   1   1     300.000  200000.000      0.25615545     -0.20073191      13244.98135870
Mg        -1   4   1     300.000  200000.000      0.25615545     -0.20073191      13244.98135870
Mg        -1  -1   4     300.000  200000.000      0.02669763      0.17923129      23786.93026328
Mg         1  -1   4     300.000  200000.000      0.02423181     -0.14033936      30266.26496801
Mg        -1   1   4     300.000  200000.000      1.19529387      0.05570585       3602.23295998
Mg         1   1   4     300.000  200000.000      0.78743833      0.31062049       5092.09048418
Mg        -1  -3  -3     300.000  200000.000      0.33310524      0.05109044      12790.48668611
Mg         1  -3  -3     300.000  200000.000      0.56017257      0.28418726       6862.20116034
Mg        -3  -1  -3     300.000  200000.000     -0.00037171      0.01337654     322111.36664709
Mg         3  -1  -3     300.000  200000.000      0.46053279     -0.30022176       7840.67503470
Mg        -3   1  -3     300.000  200000.000      0.65942214      0.14792254       6378.12821547
Mg         3   1  -3     300.000  200000.000      0.05214623      0.13388528      29999.59822450
Mg        -1   3  -3     300.000  200000.000      0.29289931     -0.31804204       9969.32200669
Mg         1   3  -3     300.000  200000.000      0.25154590     -0.13605728      15072.16623294
Mg        -1  -3   3     300.000  200000.000      0.23099349      0.16860881      15072.16623294
Mg         1  -3   3     300.000  200000.000      0.25226346      0.35114654       9969.32200669
Mg        -3  -1   3     300.000  200000.000      0.06965544     -0.12566869      29999.59822450
Mg         3  -1   3     300.000  200000.000      0.67247580     -0.06704428       6378.12821547
Mg        -3   1   3     300.000  200000.000      0.42082150      0.35374117       7840.67503470
Mg         3   1   3     300.000  200000.000      0.00142822     -0.01330527     322111.36664709
Mg        -1   3   3     300.000  200000.000      0.59044379     -0.21431715       6862.20116034
Mg         1   3   3     300.000  200000.000      0.33694903     -0.00588937      12790.48668611
Mg         0  -2  -4     300.000  200000.000      0.21798334     -0.32728630      10961.41039436
Mg        -2   0  -4     300.000  200000.000      0.64121864      0.32021392       6014.00167147
Mg         2   0  -4     300.000  200000.000      0.17138566      0.34623850      11157.17916218
Mg         0   2  -4     300.000  200000.000      0.52051965     -0.34404413       6908.30441128
Mg         0  -4  -2     300.000  200000.000     -0.00032899      0.00998799     431324.41053510
Mg        -4   0  -2     300.000  200000.000      0.01711490      0.07803994      53951.06640377
Mg         4   0  -2     300.000  200000.000      0.21336762     -0.11399193      17818.28194092
Mg         0   4  -2     300.000  200000.000      0.14571095     -0.13291104      21855.43234767
Mg        -2  -4   0     300.000  200000.000      0.05876445     -0.04607873      57721.33294424
Mg         2  -4   0     300.000  200000.000      0.50620629     -0.00557016       8514.59079357
Mg        -4  -2   0     300.000  200000.000      0.05301460      0.05259242      57721.33294424
Mg         4  -2   0     300.000  200000.000      0.10794302     -0.19180621      19584.37162770
Mg        -4   2   0     300.000  200000.000      0.08250143      0.20404615      19584.37162770
Mg         4   2   0     300.000  200000.000      0.05876445     -0.04607873      57721.33294424
Mg        -2   4   0     300.000  200000.000      0.50132849      0.07032481       8514.59079357
Mg         2   4   0     300.000  200000.000      0.05301460      0.05259242      57721.33294424
Mg         0  -4   2     300.000  200000.000      0.12635594      0.15143052      21855.43234767
Mg        -4   0   2     300.000  200000.000      0.19595228      0.14185416      17818.28194092
Mg         4   0   2     300.000  200000.000      0.02753232     -0.07500082      53951.06640377
Mg         0   4   2     300.000  200000.000      0.00102753     -0.00994044     431324.41053510
Mg         0  -2   4     300.000  200000.000      0.47651399      0.40279211       6908.30441128
Mg        -2   0   4     300.000  200000.000      0.21086120     -0.32371546      11157.17916218
Mg         2   0   4     300.000  200000.000      0.67438678     -0.24269481       6014.00167147
Mg         0   2   4     300.000  200000.000      0.17803917      0.35062104      10961.41039436
Mg        -1  -2  -4     300.000  200000.000      0.08010368     -0.17451389      22447.65896103
Mg         1  -2  -4     300.000  200000.000      0.38609475     -0.41648838       7589.81841667
Mg        -2  -1  -4     300.000  200000.000      0.43407218     -0.19243092       9078.08215773
Mg         2  -1  -4     300.000  200000.000      0.85706418      0.19521199       4903.67305537
Mg        -2   1  -4     300.000  200000.000      0.05508260      0.24125904      17418.06695692
Mg         2   1  -4     300.000  200000.000      0.08010368     -0.17451389      22447.65896103
Mg        -1   2  -4     300.000  200000.000      0.45294427     -0.42032666       6975.58884359
Mg         1   2  -4     300.000  200000.000      0.43407218     -0.19243092       9078.08215773
Mg        -1  -4  -2     300.000  200000.000      0.00437991      0.03335584     128124.92350951
Mg         1  -4  -2     300.000  200000.000      0.00964129     -0.04924297      85902.31121201
Mg        -4  -1  -2     300.000  200000.000      0.14114231      0.07138017      27252.49298664
Mg         4  -1  -2     300.000  200000.000      0.00964129     -0.04924297      85902.31121200
Mg        -4   1  -2     300.000  200000.000      0.13881921     -0.17604393      19226.34342908
Mg         4   1  -2     300.000  200000.000      0.15035509      0.06233869      26482.19433952
Mg        -1   4  -2     300.000  200000.000      0.13881921     -0.17604393      19226.34342908
Mg         1   4  -2     300.000  200000.000      0.11490392     -0.07511320      31399.34920073
Mg        -2  -4  -1     300.000  200000.000      0.08996109      0.02801699      45746.85568945
Mg        -4  -2  -1     300.000  200000.000      0.00205044     -0.01142987     371191.58884241
Mg         4   2  -1     300.000  200000.000      0.08996109      0.02801699      45746.85568945
Mg         2   4  -1     300.000  200000.000      0.00205044     -0.01142987     371191.58884237
Mg        -2  -4   1     300.000  200000.000      0.00072226      0.01158985     371191.58884237
Mg        -4  -2   1     300.000  200000.000      0.09258641     -0.01748450      45746.85568945
Mg         4   2   1     300.000  200000.000      0.00072226      0.01158985     371191.58884241
Mg         2   4   1     300.000  200000.000      0.09258641     -0.01748450      45746.85568945
Mg        -1  -4   2     300.000  200000.000      0.10393244      0.08968250      31399.34920073
Mg         1  -4   2     300.000  200000.000      0.11429460      0.19287038      19226.34342908
Mg        -4  -1   2     300.000  200000.000      0.15729203     -0.04185669      26482.19433952
