# test_Lib_CrystalStructureFactor v.0.0.1
 element           g       T (K)       V (V)         Re(U_g)         Im(U_g)                xi_g
Pb         0   2  -6     300.000  200000.000      1.51749483      0.61793424       2630.72302434
Pb         0  -6  -2     300.000  200000.000      1.51749483      0.61793424       2630.72302434
Pb        -6   0  -2     300.000  200000.000      1.51749483      0.61793424       2630.72302434
Pb         6   0  -2     300.000  200000.000      1.51749483      0.61793424       2630.72302434
Pb         0   6  -2     300.000  200000.000      1.51749483      0.61793424       2630.72302434
Pb        -2  -6   0     300.000  200000.000      1.51749483      0.61793424       2630.72302434
Pb         2  -6   0     300.000  200000.000      1.51749483      0.61793424       2630.72302434
Pb        -6  -2   0     300.000  200000.000      1.51749483      0.61793424       2630.72302434
Pb         6  -2   0     300.000  200000.000      1.51749483      0.61793424       2630.72302434
Pb        -6   2   0     300.000  200000.000      1.51749483      0.61793424       2630.72302434
Pb         6   2   0     300.000  200000.000      1.51749483      0.61793424       2630.72302434
Pb        -2   6   0     300.000  200000.000      1.51749483      0.61793424       2630.72302434
Pb         2   6   0     300.000  200000.000      1.51749483      0.61793424       2630.72302434
Pb         0  -6   2     300.000  200000.000      1.51749483      0.61793424       2630.72302434
Pb        -6   0   2     300.000  200000.000      1.51749483      0.61793424       2630.72302434
Pb         6   0   2     300.000  200000.000      1.51749483      0.61793424       2630.72302434
Pb         0   6   2     300.000  200000.000      1.51749483      0.61793424       2630.72302434
Pb         0  -2   6     300.000  200000.000      1.51749483      0.61793424       2630.72302434
Pb        -2   0   6     300.000  200000.000      1.51749483      0.61793424       2630.72302434
Pb         2   0   6     300.000  200000.000      1.51749483      0.61793424       2630.72302434
Pb         0   2   6     300.000  200000.000      1.51749483      0.61793424       2630.72302434
Pb        -3  -3  -5     300.000  200000.000      1.35409561      0.56200206       2940.06440957
Pb        -3  -5  -3     300.000  200000.000      1.35409561      0.56200206       2940.06440957
Pb        -5  -3  -3     300.000  200000.000      1.35409561      0.56200206       2940.06440957
Pb         5   3   3     300.000  200000.000      1.35409561      0.56200206       2940.06440957
Pb         3   5   3     300.000  200000.000      1.35409561      0.56200206       2940.06440957
Pb         3   3   5     300.000  200000.000      1.35409561      0.56200206       2940.06440957
Pb        -2  -2  -6     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb         2  -2  -6     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb        -2   2  -6     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb         2   2  -6     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb        -2  -6  -2     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb         2  -6  -2     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb        -6  -2  -2     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb         6  -2  -2     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb        -6   2  -2     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb         6   2  -2     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb        -2   6  -2     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb         2   6  -2     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb        -2  -6   2     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb         2  -6   2     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb        -6  -2   2     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb         6  -2   2     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb        -6   2   2     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb         6   2   2     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb        -2   6   2     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb         2   6   2     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb        -2  -2   6     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb         2  -2   6     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb        -2   2   6     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb         2   2   6     300.000  200000.000      1.30431905      0.54445229       3049.68535077
Pb        -4  -4  -4     300.000  200000.000      1.12549511      0.47929389       3523.58523566
Pb         4  -4  -4     300.000  200000.000      1.12549511      0.47929389       3523.58523566
Pb        -4   4  -4     300.000  200000.000      1.12549511      0.47929389       3523.58523566
Pb         4   4  -4     300.000  200000.000      1.12549511      0.47929389       3523.58523566
Pb        -4  -4   4     300.000  200000.000      1.12549511      0.47929389       3523.58523566
Pb         4  -4   4     300.000  200000.000      1.12549511      0.47929389       3523.58523566
Pb        -4   4   4     300.000  200000.000      1.12549511      0.47929389       3523.58523566
Pb         4   4   4     300.000  200000.000      1.12549511      0.47929389       3523.58523566
Pb        -1  -1  -7     300.000  200000.000      1.00993570      0.43530584       3919.41836614
Pb        -1  -5  -5     300.000  200000.000      1.00993570      0.43530584       3919.41836614
Pb        -5  -1  -5     300.000  200000.000      1.00993570      0.43530584       3919.41836614
Pb        -1  -7  -1     300.000  200000.000      1.00993570      0.43530584       3919.41836614
Pb        -5  -5  -1     300.000  200000.000      1.00993570      0.43530584       3919.41836614
Pb        -7  -1  -1     300.000  200000.000      1.00993570      0.43530584       3919.41836614
Pb         7   1   1     300.000  200000.000      1.00993570      0.43530584       3919.41836614
Pb         5   5   1     300.000  200000.000      1.00993570      0.43530584       3919.41836614
Pb         1   7   1     300.000  200000.000      1.00993570      0.43530584       3919.41836614
Pb         5   1   5     300.000  200000.000      1.00993570      0.43530584       3919.41836614
Pb         1   5   5     300.000  200000.000      1.00993570      0.43530584       3919.41836614
Pb         1   1   7     300.000  200000.000      1.00993570      0.43530584       3919.41836614
Pb         0  -4  -6     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb        -4   0  -6     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb         4   0  -6     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb         0   4  -6     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb         0  -6  -4     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb        -6   0  -4     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb         6   0  -4     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb         0   6  -4     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb        -4  -6   0     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb         4  -6   0     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb        -6  -4   0     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb         6  -4   0     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb        -6   4   0     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb         6   4   0     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb        -4   6   0     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb         4   6   0     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb         0  -6   4     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb        -6   0   4     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb         6   0   4     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb         0   6   4     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb         0  -4   6     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb        -4   0   6     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb         4   0   6     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb         0   4   6     300.000  200000.000      0.97450189      0.42150004       4059.70740809
Pb        -2  -4  -6     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         2  -4  -6     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -4  -2  -6     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         4  -2  -6     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -4   2  -6     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         4   2  -6     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -2   4  -6     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         2   4  -6     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -2  -6  -4     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         2  -6  -4     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -6  -2  -4     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         6  -2  -4     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -6   2  -4     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         6   2  -4     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -2   6  -4     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         2   6  -4     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -4  -6  -2     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         4  -6  -2     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -6  -4  -2     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         6  -4  -2     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -6   4  -2     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         6   4  -2     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -4   6  -2     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         4   6  -2     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -4  -6   2     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         4  -6   2     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -6  -4   2     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         6  -4   2     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -6   4   2     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         6   4   2     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -4   6   2     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         4   6   2     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -2  -6   4     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         2  -6   4     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -6  -2   4     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         6  -2   4     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -6   2   4     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         6   2   4     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -2   6   4     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         2   6   4     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -2  -4   6     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         2  -4   6     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -4  -2   6     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         4  -2   6     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -4   2   6     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         4   2   6     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -2   4   6     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb         2   4   6     300.000  200000.000      0.84633625      0.37023149       4666.08219592
Pb        -1  -3  -7     300.000  200000.000      0.76279588      0.33561544       5172.29112837
Pb        -3  -1  -7     300.000  200000.000      0.76279588      0.33561544       5172.29112837
Pb        -3  -5  -5     300.000  200000.000      0.76279588      0.33561544       5172.29112837
Pb        -5  -3  -5     300.000  200000.000      0.76279588      0.33561544       5172.29112837
Pb        -1  -7  -3     300.000  200000.000      0.76279588      0.33561544       5172.29112837
Pb        -5  -5  -3     300.000  200000.000      0.76279588      0.33561544       5172.29112837
Pb        -7  -1  -3     300.000  200000.000      0.76279588      0.33561544       5172.29112837
Pb        -3  -7  -1     300.000  200000.000      0.76279588      0.33561544       5172.29112837
Pb        -7  -3  -1     300.000  200000.000      0.76279588      0.33561544       5172.29112837
Pb         7   3   1     300.000  200000.000      0.76279588      0.33561544       5172.29112837
Pb         3   7   1     300.000  200000.000      0.76279588      0.33561544       5172.29112837
Pb         7   1   3     300.000  200000.000      0.76279588      0.33561544       5172.29112837
Pb         5   5   3     300.000  200000.000      0.76279588      0.33561544       5172.29112837
Pb         1   7   3     300.000  200000.000      0.76279588      0.33561544       5172.29112837
Pb         5   3   5     300.000  200000.000      0.76279588      0.33561544       5172.29112837
Pb         3   5   5     300.000  200000.000      0.76279588      0.33561544       5172.29112837
Pb         3   1   7     300.000  200000.000      0.76279588      0.33561544       5172.29112837
Pb         1   3   7     300.000  200000.000      0.76279588      0.33561544       5172.29112837
Pb         0   0  -8     300.000  200000.000      0.64354797      0.28440956       6126.27154303
Pb         0  -8   0     300.000  200000.000      0.64354797      0.28440956       6126.27154303
Pb        -8   0   0     300.000  200000.000      0.64354797      0.28440956       6126.27154303
Pb         8   0   0     300.000  200000.000      0.64354797      0.28440956       6126.27154303
Pb         0   8   0     300.000  200000.000      0.64354797      0.28440956       6126.27154303
Pb         0   0   8     300.000  200000.000      0.64354797      0.28440956       6126.27154303
Pb        -3  -3  -7     300.000  200000.000      0.58219432      0.25717847       6772.38001116
Pb        -3  -7  -3     300.000  200000.000      0.58219432      0.25717847       6772.38001116
Pb        -7  -3  -3     300.000  200000.000      0.58219432      0.25717847       6772.38001116
Pb         7   3   3     300.000  200000.000      0.58219432      0.25717847       6772.38001116
Pb         3   7   3     300.000  200000.000      0.58219432      0.25717847       6772.38001116
Pb         3   3   7     300.000  200000.000      0.58219432      0.25717847       6772.38001116
Pb         0  -2  -8     300.000  200000.000      0.56323224      0.24863382       7001.15586919
Pb        -2   0  -8     300.000  200000.000      0.56323224      0.24863382       7001.15586919
Pb         2   0  -8     300.000  200000.000      0.56323224      0.24863382       7001.15586919
Pb         0   2  -8     300.000  200000.000      0.56323224      0.24863382       7001.15586919
Pb        -4  -4  -6     300.000  200000.000      0.56323224      0.24863382       7001.15586919
Pb         4  -4  -6     300.000  200000.000      0.56323224      0.24863382       7001.15586919
Pb        -4   4  -6     300.000  200000.000      0.56323224      0.24863382       7001.15586919
Pb         4   4  -6     300.000  200000.000      0.56323224      0.24863382       7001.15586919
Pb        -4  -6  -4     300.000  200000.000      0.56323224      0.24863382       7001.15586919
Pb         4  -6  -4     300.000  200000.000      0.56323224      0.24863382       7001.15586919
Pb        -6  -4  -4     300.000  200000.000      0.56323224      0.24863382       7001.15586919
Pb         6  -4  -4     300.000  200000.000      0.56323224      0.24863382       7001.15586919
Pb        -6   4  -4     300.000  200000.000      0.56323224      0.24863382       7001.15586919
Pb         6   4  -4     300.000  200000.000      0.56323224      0.24863382       7001.15586919
Pb        -4   6  -4     300.000  200000.000      0.56323224      0.24863382       7001.15586919
Pb         4   6  -4     300.000  200000.000      0.56323224      0.24863382       7001.15586919
Pb         0  -8  -2     300.000  200000.000      0.56323224      0.24863382       7001.15586919
Pb        -8   0  -2     300.000  200000.000      0.56323224      0.24863382       7001.15586919
Pb         8   0  -2     300.000  200000.000      0.56323224      0.24863382       7001.15586919
Pb         0   8  -2     300.000  200000.000      0.56323224      0.24863382       7001.15586919
Pb        -2  -8   0     300.000  200000.000      0.56323224      0.24863382       7001.15586919
