# test_Lib_CrystalStructureFactor v.0.0.1
 element           g       T (K)       V (V)         Re(U_g)         Im(U_g)                xi_g
Cu         0  -6  -2     300.000  200000.000      1.73080850      0.22678439       2469.29044290
Cu        -6   0  -2     300.000  200000.000      1.73080850      0.22678439       2469.29044290
Cu         6   0  -2     300.000  200000.000      1.73080850      0.22678439       2469.29044290
Cu         0   6  -2     300.000  200000.000      1.73080850      0.22678439       2469.29044290
Cu        -2  -6   0     300.000  200000.000      1.73080850      0.22678439       2469.29044290
Cu         2  -6   0     300.000  200000.000      1.73080850      0.22678439       2469.29044290
Cu        -6  -2   0     300.000  200000.000      1.73080850      0.22678439       2469.29044290
Cu         6  -2   0     300.000  200000.000      1.73080850      0.22678439       2469.29044290
Cu        -6   2   0     300.000  200000.000      1.73080850      0.22678439       2469.29044290
Cu         6   2   0     300.000  200000.000      1.73080850      0.22678439       2469.29044290
Cu        -2   6   0     300.000  200000.000      1.73080850      0.22678439       2469.29044290
Cu         2   6   0     300.000  200000.000      1.73080850      0.22678439       2469.29044290
Cu         0  -6   2     300.000  200000.000      1.73080850      0.22678439       2469.29044290
Cu        -6   0   2     300.000  200000.000      1.73080850      0.22678439       2469.29044290
Cu         6   0   2     300.000  200000.000      1.73080850      0.22678439       2469.29044290
Cu         0   6   2     300.000  200000.000      1.73080850      0.22678439       2469.29044290
Cu         0  -2   6     300.000  200000.000      1.73080850      0.22678439       2469.29044290
Cu        -2   0   6     300.000  200000.000      1.73080850      0.22678439       2469.29044290
Cu         2   0   6     300.000  200000.000      1.73080850      0.22678439       2469.29044290
Cu         0   2   6     300.000  200000.000      1.73080850      0.22678439       2469.29044290
Cu        -3  -3  -5     300.000  200000.000      1.57381858      0.21198667       2714.30448456
Cu        -3  -5  -3     300.000  200000.000      1.57381858      0.21198667       2714.30448456
Cu        -5  -3  -3     300.000  200000.000      1.57381858      0.21198667       2714.30448456
Cu         5   3   3     300.000  200000.000      1.57381858      0.21198667       2714.30448456
Cu         3   5   3     300.000  200000.000      1.57381858      0.21198667       2714.30448456
Cu         3   3   5     300.000  200000.000      1.57381858      0.21198667       2714.30448456
Cu        -2  -2  -6     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu         2  -2  -6     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu        -2   2  -6     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu         2   2  -6     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu        -2  -6  -2     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu         2  -6  -2     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu        -6  -2  -2     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu         6  -2  -2     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu        -6   2  -2     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu         6   2  -2     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu        -2   6  -2     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu         2   6  -2     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu        -2  -6   2     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu         2  -6   2     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu        -6  -2   2     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu         6  -2   2     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu        -6   2   2     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu         6   2   2     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu        -2   6   2     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu         2   6   2     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu        -2  -2   6     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu         2  -2   6     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu        -2   2   6     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu         2   2   6     300.000  200000.000      1.52600132      0.20728235       2798.93413207
Cu        -4  -4  -4     300.000  200000.000      1.35416260      0.18952558       3152.34977155
Cu         4  -4  -4     300.000  200000.000      1.35416260      0.18952558       3152.34977155
Cu        -4   4  -4     300.000  200000.000      1.35416260      0.18952558       3152.34977155
Cu         4   4  -4     300.000  200000.000      1.35416260      0.18952558       3152.34977155
Cu        -4  -4   4     300.000  200000.000      1.35416260      0.18952558       3152.34977155
Cu         4  -4   4     300.000  200000.000      1.35416260      0.18952558       3152.34977155
Cu        -4   4   4     300.000  200000.000      1.35416260      0.18952558       3152.34977155
Cu         4   4   4     300.000  200000.000      1.35416260      0.18952558       3152.34977155
Cu        -1  -1  -7     300.000  200000.000      1.24292097      0.17724447       3433.22734209
Cu        -1  -5  -5     300.000  200000.000      1.24292097      0.17724447       3433.22734209
Cu        -5  -1  -5     300.000  200000.000      1.24292097      0.17724447       3433.22734209
Cu        -1  -7  -1     300.000  200000.000      1.24292097      0.17724447       3433.22734209
Cu        -5  -5  -1     300.000  200000.000      1.24292097      0.17724447       3433.22734209
Cu        -7  -1  -1     300.000  200000.000      1.24292097      0.17724447       3433.22734209
Cu         7   1   1     300.000  200000.000      1.24292097      0.17724447       3433.22734209
Cu         5   5   1     300.000  200000.000      1.24292097      0.17724447       3433.22734209
Cu         1   7   1     300.000  200000.000      1.24292097      0.17724447       3433.22734209
Cu         5   1   5     300.000  200000.000      1.24292097      0.17724447       3433.22734209
Cu         1   5   5     300.000  200000.000      1.24292097      0.17724447       3433.22734209
Cu         1   1   7     300.000  200000.000      1.24292097      0.17724447       3433.22734209
Cu         0  -4  -6     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu        -4   0  -6     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu         4   0  -6     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu         0   4  -6     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu         0  -6  -4     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu        -6   0  -4     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu         6   0  -4     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu         0   6  -4     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu        -4  -6   0     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu         4  -6   0     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu        -6  -4   0     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu         6  -4   0     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu        -6   4   0     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu         6   4   0     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu        -4   6   0     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu         4   6   0     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu         0  -6   4     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu        -6   0   4     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu         6   0   4     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu         0   6   4     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu         0  -4   6     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu        -4   0   6     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu         4   0   6     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu         0   4   6     300.000  200000.000      1.20874266      0.17333457       3529.91044847
Cu        -2  -4  -6     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         2  -4  -6     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -4  -2  -6     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         4  -2  -6     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -4   2  -6     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         4   2  -6     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -2   4  -6     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         2   4  -6     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -2  -6  -4     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         2  -6  -4     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -6  -2  -4     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         6  -2  -4     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -6   2  -4     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         6   2  -4     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -2   6  -4     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         2   6  -4     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -4  -6  -2     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         4  -6  -2     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -6  -4  -2     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         6  -4  -2     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -6   4  -2     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         6   4  -2     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -4   6  -2     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         4   6  -2     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -4  -6   2     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         4  -6   2     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -6  -4   2     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         6  -4   2     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -6   4   2     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         6   4   2     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -4   6   2     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         4   6   2     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -2  -6   4     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         2  -6   4     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -6  -2   4     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         6  -2   4     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -6   2   4     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         6   2   4     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -2   6   4     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         2   6   4     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -2  -4   6     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         2  -4   6     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -4  -2   6     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         4  -2   6     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -4   2   6     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         4   2   6     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -2   4   6     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu         2   4   6     300.000  200000.000      1.08464249      0.15855237       3932.23793221
Cu        -1  -3  -7     300.000  200000.000      1.00312430      0.14830661       4250.76969530
Cu        -3  -1  -7     300.000  200000.000      1.00312430      0.14830661       4250.76969530
Cu        -3  -5  -5     300.000  200000.000      1.00312430      0.14830661       4250.76969530
Cu        -5  -3  -5     300.000  200000.000      1.00312430      0.14830661       4250.76969530
Cu        -1  -7  -3     300.000  200000.000      1.00312430      0.14830661       4250.76969530
Cu        -5  -5  -3     300.000  200000.000      1.00312430      0.14830661       4250.76969530
Cu        -7  -1  -3     300.000  200000.000      1.00312430      0.14830661       4250.76969530
Cu        -3  -7  -1     300.000  200000.000      1.00312430      0.14830661       4250.76969530
Cu        -7  -3  -1     300.000  200000.000      1.00312430      0.14830661       4250.76969530
Cu         7   3   1     300.000  200000.000      1.00312430      0.14830661       4250.76969530
Cu         3   7   1     300.000  200000.000      1.00312430      0.14830661       4250.76969530
Cu         7   1   3     300.000  200000.000      1.00312430      0.14830661       4250.76969530
Cu         5   5   3     300.000  200000.000      1.00312430      0.14830661       4250.76969530
Cu         1   7   3     300.000  200000.000      1.00312430      0.14830661       4250.76969530
Cu         5   3   5     300.000  200000.000      1.00312430      0.14830661       4250.76969530
Cu         3   5   5     300.000  200000.000      1.00312430      0.14830661       4250.76969530
Cu         3   1   7     300.000  200000.000      1.00312430      0.14830661       4250.76969530
Cu         1   3   7     300.000  200000.000      1.00312430      0.14830661       4250.76969530
Cu         0   0  -8     300.000  200000.000      0.88529634      0.13267853       4815.10344047
Cu         0  -8   0     300.000  200000.000      0.88529634      0.13267853       4815.10344047
Cu        -8   0   0     300.000  200000.000      0.88529634      0.13267853       4815.10344047
Cu         8   0   0     300.000  200000.000      0.88529634      0.13267853       4815.10344047
Cu         0   8   0     300.000  200000.000      0.88529634      0.13267853       4815.10344047
Cu         0   0   8     300.000  200000.000      0.88529634      0.13267853       4815.10344047
Cu        -3  -3  -7     300.000  200000.000      0.82366899      0.12409518       5174.76944840
Cu        -3  -7  -3     300.000  200000.000      0.82366899      0.12409518       5174.76944840
Cu        -7  -3  -3     300.000  200000.000      0.82366899      0.12409518       5174.76944840
Cu         7   3   3     300.000  200000.000      0.82366899      0.12409518       5174.76944840
Cu         3   7   3     300.000  200000.000      0.82366899      0.12409518       5174.76944840
Cu         3   3   7     300.000  200000.000      0.82366899      0.12409518       5174.76944840
Cu         0  -2  -8     300.000  200000.000      0.80443783      0.12135691       5298.32474080
Cu        -2   0  -8     300.000  200000.000      0.80443783      0.12135691       5298.32474080
Cu         2   0  -8     300.000  200000.000      0.80443783      0.12135691       5298.32474080
Cu         0   2  -8     300.000  200000.000      0.80443783      0.12135691       5298.32474080
Cu        -4  -4  -6     300.000  200000.000      0.80443783      0.12135691       5298.32474080
Cu         4  -4  -6     300.000  200000.000      0.80443783      0.12135691       5298.32474080
Cu        -4   4  -6     300.000  200000.000      0.80443783      0.12135691       5298.32474080
Cu         4   4  -6     300.000  200000.000      0.80443783      0.12135691       5298.32474080
Cu        -4  -6  -4     300.000  200000.000      0.80443783      0.12135691       5298.32474080
Cu         4  -6  -4     300.000  200000.000      0.80443783      0.12135691       5298.32474080
Cu        -6  -4  -4     300.000  200000.000      0.80443783      0.12135691       5298.32474080
Cu         6  -4  -4     300.000  200000.000      0.80443783      0.12135691       5298.32474080
Cu        -6   4  -4     300.000  200000.000      0.80443783      0.12135691       5298.32474080
Cu         6   4  -4     300.000  200000.000      0.80443783      0.12135691       5298.32474080
Cu        -4   6  -4     300.000  200000.000      0.80443783      0.12135691       5298.32474080
Cu         4   6  -4     300.000  200000.000      0.80443783      0.12135691       5298.32474080
Cu         0  -8  -2     300.000  200000.000      0.80443783      0.12135691       5298.32474080
Cu        -8   0  -2     300.000  200000.000      0.80443783      0.12135691       5298.32474080
Cu         8   0  -2     300.000  200000.000      0.80443783      0.12135691       5298.32474080
Cu         0   8  -2     300.000  200000.000      0.80443783      0.12135691       5298.32474080
Cu        -2  -8   0     300.000  200000.000      0.80443783      0.12135691       5298.32474080
