# crystalStructureFactors.exe v.1.0
 element          g        T (K)      V (V)         Re(U_g)         Im(U_g)            xi_g
      CU  14   8   2     300.000  200000.000      0.01511839     -0.00682183   259878.23596444
      CU  16   8   2     300.000  200000.000      0.00618730     -0.00442455   566670.97602263
      CU  18   8   2     300.000  200000.000      0.00228775     -0.00269917  1218224.06125584
      CU  10  10   2     300.000  200000.000      0.04173846      0.01509566    97115.14147372
      CU  12  10   2     300.000  200000.000      0.02232029      0.00547022   187565.04581457
      CU  14  10   2     300.000  200000.000      0.01131558      0.00091098   379697.82379334
      CU  16  10   2     300.000  200000.000      0.00547952     -0.00072878   779772.33410365
      CU  12  12   2     300.000  200000.000      0.01890387     -0.00236546   226252.43654777
      CU  14  12   2     300.000  200000.000      0.00957458     -0.00301759   429371.92451642
      CU  14  14   2     300.000  200000.000      0.00307339     -0.00376854   886387.88465906
      CU   3   3   3     300.000  200000.000      2.32601742      0.85708727     1738.83444816
      CU   5   3   3     300.000  200000.000      1.32542452      0.52109595     3026.58213204
      CU   7   3   3     300.000  200000.000      0.69059716      0.28487988     5769.90945329
      CU   9   3   3     300.000  200000.000      0.34933979      0.14361107    11412.02744775
      CU  11   3   3     300.000  200000.000      0.16829746      0.06395067    23941.59937611
      CU  13   3   3     300.000  200000.000      0.07663272      0.02341212    53793.07905842
      CU  15   3   3     300.000  200000.000      0.03355076      0.00577749   126610.48199738
      CU  17   3   3     300.000  200000.000      0.01431175     -0.00038306   301071.23468013
      CU  19   3   3     300.000  200000.000      0.00593888     -0.00174149   696467.53937460
      CU   5   5   3     300.000  200000.000      0.97105566     -0.02089650     4437.85343350
      CU   7   5   3     300.000  200000.000      0.55840491     -0.00889516     7718.15135572
      CU   9   5   3     300.000  200000.000      0.29702025     -0.00799143    14506.89343567
      CU  11   5   3     300.000  200000.000      0.14532059     -0.00932041    29600.49898744
      CU  13   5   3     300.000  200000.000      0.06570218     -0.00949655    64930.38843859
      CU  15   5   3     300.000  200000.000      0.02780475     -0.00809905   148838.25487835
      CU  17   5   3     300.000  200000.000      0.01105547     -0.00591833   343733.85655667
