# test_Lib_CrystalStructureFactor v.0.0.1
 element           g       T (K)       V (V)         Re(U_g)         Im(U_g)                xi_g
Au         0   4  -4     300.000  200000.000      4.22986023      1.29523284        974.38246170
Au        -4  -4   0     300.000  200000.000      4.22986023      1.29523284        974.38246170
Au         4  -4   0     300.000  200000.000      4.22986023      1.29523284        974.38246170
Au        -4   4   0     300.000  200000.000      4.22986023      1.29523284        974.38246170
Au         4   4   0     300.000  200000.000      4.22986023      1.29523284        974.38246170
Au         0  -4   4     300.000  200000.000      4.22986023      1.29523284        974.38246170
Au        -4   0   4     300.000  200000.000      4.22986023      1.29523284        974.38246170
Au         4   0   4     300.000  200000.000      4.22986023      1.29523284        974.38246170
Au         0   4   4     300.000  200000.000      4.22986023      1.29523284        974.38246170
Au        -1  -3  -5     300.000  200000.000      3.87219882      1.22905191       1061.00279202
Au        -3  -1  -5     300.000  200000.000      3.87219882      1.22905191       1061.00279202
Au        -1  -5  -3     300.000  200000.000      3.87219882      1.22905191       1061.00279202
Au        -5  -1  -3     300.000  200000.000      3.87219882      1.22905191       1061.00279202
Au        -3  -5  -1     300.000  200000.000      3.87219882      1.22905191       1061.00279202
Au        -5  -3  -1     300.000  200000.000      3.87219882      1.22905191       1061.00279202
Au         5   3   1     300.000  200000.000      3.87219882      1.22905191       1061.00279202
Au         3   5   1     300.000  200000.000      3.87219882      1.22905191       1061.00279202
Au         5   1   3     300.000  200000.000      3.87219882      1.22905191       1061.00279202
Au         1   5   3     300.000  200000.000      3.87219882      1.22905191       1061.00279202
Au         3   1   5     300.000  200000.000      3.87219882      1.22905191       1061.00279202
Au         1   3   5     300.000  200000.000      3.87219882      1.22905191       1061.00279202
Au         0   0  -6     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au        -2  -4  -4     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au         2  -4  -4     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au        -4  -2  -4     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au         4  -2  -4     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au        -4   2  -4     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au         4   2  -4     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au        -2   4  -4     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au         2   4  -4     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au        -4  -4  -2     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au         4  -4  -2     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au        -4   4  -2     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au         4   4  -2     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au         0  -6   0     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au        -6   0   0     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au         6   0   0     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au         0   6   0     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au        -4  -4   2     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au         4  -4   2     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au        -4   4   2     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au         4   4   2     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au        -2  -4   4     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au         2  -4   4     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au        -4  -2   4     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au         4  -2   4     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au        -4   2   4     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au         4   2   4     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au        -2   4   4     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au         2   4   4     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au         0   0   6     300.000  200000.000      3.76313071      1.20781719       1090.63000773
Au         0  -2  -6     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au        -2   0  -6     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au         2   0  -6     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au         0   2  -6     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au         0  -6  -2     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au        -6   0  -2     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au         6   0  -2     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au         0   6  -2     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au        -2  -6   0     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au         2  -6   0     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au        -6  -2   0     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au         6  -2   0     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au        -6   2   0     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au         6   2   0     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au        -2   6   0     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au         2   6   0     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au         0  -6   2     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au        -6   0   2     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au         6   0   2     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au         0   6   2     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au         0  -2   6     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au        -2   0   6     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au         2   0   6     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au         0   2   6     300.000  200000.000      3.36953040      1.12675325       1213.19614617
Au        -3  -3  -5     300.000  200000.000      3.11259941      1.06978211       1309.63138792
Au        -3  -5  -3     300.000  200000.000      3.11259941      1.06978211       1309.63138792
Au        -5  -3  -3     300.000  200000.000      3.11259941      1.06978211       1309.63138792
Au         5   3   3     300.000  200000.000      3.11259941      1.06978211       1309.63138792
Au         3   5   3     300.000  200000.000      3.11259941      1.06978211       1309.63138792
Au         3   3   5     300.000  200000.000      3.11259941      1.06978211       1309.63138792
Au        -2  -2  -6     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au         2  -2  -6     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au        -2   2  -6     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au         2   2  -6     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au        -2  -6  -2     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au         2  -6  -2     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au        -6  -2  -2     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au         6  -2  -2     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au        -6   2  -2     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au         6   2  -2     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au        -2   6  -2     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au         2   6  -2     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au        -2  -6   2     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au         2  -6   2     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au        -6  -2   2     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au         6  -2   2     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au        -6   2   2     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au         6   2   2     300.000  200000.000      3.03322279      1.05147786       1342.67705859
