# test_Lib_CrystalStructureFactor v.0.0.1
 element           g       T (K)       V (V)         Re(U_g)         Im(U_g)                xi_g
W         -2  -4  -2     300.000  200000.000      4.59125284      0.79089385        925.20198971
W          2  -4  -2     300.000  200000.000      4.59125284      0.79089385        925.20198971
W         -4  -2  -2     300.000  200000.000      4.59125284      0.79089385        925.20198971
W          4  -2  -2     300.000  200000.000      4.59125284      0.79089385        925.20198971
W         -4   2  -2     300.000  200000.000      4.59125284      0.79089385        925.20198971
W          4   2  -2     300.000  200000.000      4.59125284      0.79089385        925.20198971
W         -2   4  -2     300.000  200000.000      4.59125284      0.79089385        925.20198971
W          2   4  -2     300.000  200000.000      4.59125284      0.79089385        925.20198971
W         -2  -4   2     300.000  200000.000      4.59125284      0.79089385        925.20198971
W          2  -4   2     300.000  200000.000      4.59125284      0.79089385        925.20198971
W         -4  -2   2     300.000  200000.000      4.59125284      0.79089385        925.20198971
W          4  -2   2     300.000  200000.000      4.59125284      0.79089385        925.20198971
W         -4   2   2     300.000  200000.000      4.59125284      0.79089385        925.20198971
W          4   2   2     300.000  200000.000      4.59125284      0.79089385        925.20198971
W         -2   4   2     300.000  200000.000      4.59125284      0.79089385        925.20198971
W          2   4   2     300.000  200000.000      4.59125284      0.79089385        925.20198971
W         -2  -2   4     300.000  200000.000      4.59125284      0.79089385        925.20198971
W          2  -2   4     300.000  200000.000      4.59125284      0.79089385        925.20198971
W         -2   2   4     300.000  200000.000      4.59125284      0.79089385        925.20198971
W          2   2   4     300.000  200000.000      4.59125284      0.79089385        925.20198971
W          0  -1  -5     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -1   0  -5     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          1   0  -5     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          0   1  -5     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -1  -3  -4     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          1  -3  -4     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -3  -1  -4     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          3  -1  -4     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -3   1  -4     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          3   1  -4     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -1   3  -4     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          1   3  -4     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -1  -4  -3     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          1  -4  -3     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -4  -1  -3     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          4  -1  -3     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -4   1  -3     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          4   1  -3     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -1   4  -3     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          1   4  -3     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          0  -5  -1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -3  -4  -1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          3  -4  -1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -4  -3  -1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          4  -3  -1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -5   0  -1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          5   0  -1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -4   3  -1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          4   3  -1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -3   4  -1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          3   4  -1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          0   5  -1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -1  -5   0     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          1  -5   0     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -5  -1   0     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          5  -1   0     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -5   1   0     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          5   1   0     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -1   5   0     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          1   5   0     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          0  -5   1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -3  -4   1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          3  -4   1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -4  -3   1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          4  -3   1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -5   0   1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          5   0   1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -4   3   1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          4   3   1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -3   4   1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          3   4   1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          0   5   1     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -1  -4   3     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          1  -4   3     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -4  -1   3     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          4  -1   3     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -4   1   3     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          4   1   3     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -1   4   3     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          1   4   3     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -1  -3   4     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          1  -3   4     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -3  -1   4     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          3  -1   4     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -3   1   4     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          3   1   4     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -1   3   4     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          1   3   4     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          0  -1   5     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -1   0   5     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          1   0   5     300.000  200000.000      4.30141049      0.77672272        986.14141519
W          0   1   5     300.000  200000.000      4.30141049      0.77672272        986.14141519
W         -1  -5  -2     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          1  -5  -2     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -5  -1  -2     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          5  -1  -2     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -5   1  -2     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          5   1  -2     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -1   5  -2     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          1   5  -2     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -2  -5  -1     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          2  -5  -1     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -5  -2  -1     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          5  -2  -1     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -5   2  -1     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          5   2  -1     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -2   5  -1     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          2   5  -1     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -2  -5   1     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          2  -5   1     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -5  -2   1     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          5  -2   1     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -5   2   1     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          5   2   1     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -2   5   1     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          2   5   1     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -1  -5   2     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          1  -5   2     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -5  -1   2     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          5  -1   2     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -5   1   2     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          5   1   2     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -1   5   2     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          1   5   2     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -1  -2  -5     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          1  -2  -5     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -2  -1  -5     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          2  -1  -5     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -2   1  -5     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          2   1  -5     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -1   2  -5     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          1   2  -5     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -1  -2   5     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          1  -2   5     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -2  -1   5     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          2  -1   5     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -2   1   5     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          2   1   5     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W         -1   2   5     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          1   2   5     300.000  200000.000      3.81417957      0.74911286       1108.91382417
W          0  -4  -4     300.000  200000.000      3.60801089      0.73566366       1170.58966126
W         -4   0  -4     300.000  200000.000      3.60801089      0.73566366       1170.58966126
W          4   0  -4     300.000  200000.000      3.60801089      0.73566366       1170.58966126
W          0   4  -4     300.000  200000.000      3.60801089      0.73566366       1170.58966126
W         -4  -4   0     300.000  200000.000      3.60801089      0.73566366       1170.58966126
W          4  -4   0     300.000  200000.000      3.60801089      0.73566366       1170.58966126
W         -4   4   0     300.000  200000.000      3.60801089      0.73566366       1170.58966126
W          4   4   0     300.000  200000.000      3.60801089      0.73566366       1170.58966126
W          0  -4   4     300.000  200000.000      3.60801089      0.73566366       1170.58966126
W         -4   0   4     300.000  200000.000      3.60801089      0.73566366       1170.58966126
W          4   0   4     300.000  200000.000      3.60801089      0.73566366       1170.58966126
