# test_Lib_CrystalStructureFactor v.0.0.1
 element           g       T (K)       V (V)         Re(U_g)         Im(U_g)                xi_g
Be         1   3   0     300.000  200000.000      0.35015288     -0.11018319      11742.41577724
Be         0  -1   3     300.000  200000.000      0.76019742     -0.69227829       4192.27188156
Be        -1   0   3     300.000  200000.000      1.40303314     -0.02171754       3071.83340263
Be         1   0   3     300.000  200000.000      1.27828891      0.40739495       3212.78883977
Be         0   1   3     300.000  200000.000      0.37614840      0.62882665       5882.56361070
Be         1  -1  -3     300.000  200000.000      0.60510290     -0.68801990       4704.37413080
Be        -1   1  -3     300.000  200000.000      0.96669325      0.65703808       3687.74842905
Be        -1  -3  -1     300.000  200000.000      0.02047741      0.08915322      47121.22762462
Be         1  -3  -1     300.000  200000.000      0.00539720     -0.05740235      74761.27495594
Be        -3  -1  -1     300.000  200000.000      0.33026331     -0.12062332      12259.32338681
Be         3  -1  -1     300.000  200000.000      0.49113130      0.34865985       7156.48475039
Be        -3   1  -1     300.000  200000.000      0.01908791      0.12210375      34877.53928139
Be         3   1  -1     300.000  200000.000      0.19843121     -0.18462467      15903.34804254
Be        -1   3  -1     300.000  200000.000      0.63974279      0.24705030       6285.32819321
Be         1   3  -1     300.000  200000.000      0.22521008      0.18854607      14675.39269078
Be        -1  -3   1     300.000  200000.000      0.23231241     -0.17972240      14675.39269078
Be         1  -3   1     300.000  200000.000      0.64677396     -0.22800905       6285.32819321
Be        -3  -1   1     300.000  200000.000      0.19116505      0.19213832      15903.34804254
Be         3  -1   1     300.000  200000.000      0.02269318     -0.12148537      34877.53928139
Be        -3   1   1     300.000  200000.000      0.50123467     -0.33397222       7156.48475039
Be         3   1   1     300.000  200000.000      0.32536683      0.13326764      12259.32338681
Be        -1   3   1     300.000  200000.000      0.00369603      0.05753693      74761.27495594
Be         1   3   1     300.000  200000.000      0.02389967     -0.08829738      47121.22762462
Be         1  -1   3     300.000  200000.000      0.97982194     -0.63729414       3687.74842905
Be        -1   1   3     300.000  200000.000      0.59102236      0.70015246       4704.37413080
Be        -2  -2  -2     300.000  200000.000      0.37729422     -0.02708944      11395.17269514
Be         2  -2  -2     300.000  200000.000      0.73483806      0.47035282       4940.40862661
Be        -2   2  -2     300.000  200000.000      0.92955287      0.30861049       4400.86816906
Be         2   2  -2     300.000  200000.000      0.12280109      0.18133046      19682.22580400
Be        -2  -2   2     300.000  200000.000      0.12968771     -0.17647079      19682.22580400
Be         2  -2   2     300.000  200000.000      0.93685154     -0.28568892       4400.86816906
Be        -2   2   2     300.000  200000.000      0.74616763     -0.45216438       4940.40862661
Be         2   2   2     300.000  200000.000      0.37597239      0.04158761      11395.17269514
Be         0  -2  -3     300.000  200000.000      0.08286790      0.24855844      16451.38388474
Be        -2   0  -3     300.000  200000.000      0.64225465     -0.30725126       6054.22941874
Be         2   0  -3     300.000  200000.000      0.76491973      0.15648576       5520.75787953
Be         0   2  -3     300.000  200000.000      0.00388103     -0.05005253      85859.80934283
Be         0  -3  -2     300.000  200000.000      0.32492415     -0.23922452      10682.79712813
Be        -3   0  -2     300.000  200000.000      0.00097007      0.02704237     159291.84808794
Be         3   0  -2     300.000  200000.000      0.32492415     -0.23922452      10682.79712813
Be         0   3  -2     300.000  200000.000      0.00097007      0.02704237     159291.84808796
Be        -2  -3   0     300.000  200000.000      0.23665544      0.04379868      17909.68203435
Be         2  -3   0     300.000  200000.000      0.35792224      0.38704551       8176.42630973
Be        -3  -2   0     300.000  200000.000      0.09522640      0.12153946      27916.77982834
Be         3  -2   0     300.000  200000.000      0.06401362     -0.20630066      19955.19262363
Be        -3   2   0     300.000  200000.000      0.05802086      0.20806558      19955.19262363
Be         3   2   0     300.000  200000.000      0.10024580     -0.11743376      27916.77982834
Be        -2   3   0     300.000  200000.000      0.36896548     -0.37653291       8176.42630973
Be         2   3   0     300.000  200000.000      0.23828581     -0.03382301      17909.68203435
Be         0  -3   2     300.000  200000.000      0.00191422     -0.02699198     159291.84808796
Be        -3   0   2     300.000  200000.000      0.31636838      0.25042987      10682.79712813
Be         3   0   2     300.000  200000.000      0.00191422     -0.02699198     159291.84808794
Be         0   3   2     300.000  200000.000      0.31636838      0.25042987      10682.79712813
Be         0  -2   3     300.000  200000.000      0.00246108      0.05014241      85859.80934283
Be        -2   0   3     300.000  200000.000      0.76904704     -0.13474656       5520.75787953
Be         2   0   3     300.000  200000.000      0.63328981      0.32532813       6054.22941874
Be         0   2   3     300.000  200000.000      0.08987829     -0.24611030      16451.38388474
Be        -1  -2  -3     300.000  200000.000      0.11822459      0.22660509      16864.42391036
Be        -2  -1  -3     300.000  200000.000      0.02867400     -0.11600562      36071.24085293
Be         2   1  -3     300.000  200000.000      0.11822459      0.22660509      16864.42391036
Be         1   2  -3     300.000  200000.000      0.02867400     -0.11600562      36071.24085292
Be        -1  -3  -2     300.000  200000.000      0.16788911     -0.17095519      17989.31589176
Be         1  -3  -2     300.000  200000.000      0.50579223     -0.25970698       7581.10585346
Be        -3  -1  -2     300.000  200000.000      0.22380827      0.17082631      15309.40569527
Be         3  -1  -2     300.000  200000.000      0.00106195     -0.02155087     199768.15290727
Be        -3   1  -2     300.000  200000.000      0.35712858     -0.31524137       9048.63758323
Be         3   1  -2     300.000  200000.000      0.32879610      0.08491959      12693.12794939
