# test_Lib_CrystalStructureFactor v.0.0.1
 element           g       T (K)       V (V)         Re(U_g)         Im(U_g)                xi_g
Th        -2  -4   0     300.000  200000.000      5.02317143      1.24203790        833.01650508
Th         2  -4   0     300.000  200000.000      5.02317143      1.24203790        833.01650508
Th        -4  -2   0     300.000  200000.000      5.02317143      1.24203790        833.01650508
Th         4  -2   0     300.000  200000.000      5.02317143      1.24203790        833.01650508
Th        -4   2   0     300.000  200000.000      5.02317143      1.24203790        833.01650508
Th         4   2   0     300.000  200000.000      5.02317143      1.24203790        833.01650508
Th        -2   4   0     300.000  200000.000      5.02317143      1.24203790        833.01650508
Th         2   4   0     300.000  200000.000      5.02317143      1.24203790        833.01650508
Th         0  -4   2     300.000  200000.000      5.02317143      1.24203790        833.01650508
Th        -4   0   2     300.000  200000.000      5.02317143      1.24203790        833.01650508
Th         4   0   2     300.000  200000.000      5.02317143      1.24203790        833.01650508
Th         0   4   2     300.000  200000.000      5.02317143      1.24203790        833.01650508
Th         0  -2   4     300.000  200000.000      5.02317143      1.24203790        833.01650508
Th        -2   0   4     300.000  200000.000      5.02317143      1.24203790        833.01650508
Th         2   0   4     300.000  200000.000      5.02317143      1.24203790        833.01650508
Th         0   2   4     300.000  200000.000      5.02317143      1.24203790        833.01650508
Th        -2  -2  -4     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th         2  -2  -4     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th        -2   2  -4     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th         2   2  -4     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th        -2  -4  -2     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th         2  -4  -2     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th        -4  -2  -2     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th         4  -2  -2     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th        -4   2  -2     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th         4   2  -2     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th        -2   4  -2     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th         2   4  -2     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th        -2  -4   2     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th         2  -4   2     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th        -4  -2   2     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th         4  -2   2     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th        -4   2   2     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th         4   2   2     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th        -2   4   2     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th         2   4   2     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th        -2  -2   4     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th         2  -2   4     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th        -2   2   4     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th         2   2   4     300.000  200000.000      4.39081836      1.17690342        948.21395349
Th        -1  -1  -5     300.000  200000.000      4.00853225      1.13059041       1034.92972489
Th        -3  -3  -3     300.000  200000.000      4.00853225      1.13059041       1034.92972489
Th        -1  -5  -1     300.000  200000.000      4.00853225      1.13059041       1034.92972489
Th        -5  -1  -1     300.000  200000.000      4.00853225      1.13059041       1034.92972489
Th         5   1   1     300.000  200000.000      4.00853225      1.13059041       1034.92972489
Th         1   5   1     300.000  200000.000      4.00853225      1.13059041       1034.92972489
Th         3   3   3     300.000  200000.000      4.00853225      1.13059041       1034.92972489
Th         1   1   5     300.000  200000.000      4.00853225      1.13059041       1034.92972489
Th         0  -4  -4     300.000  200000.000      3.48732135      1.05789926       1182.79478284
Th        -4   0  -4     300.000  200000.000      3.48732135      1.05789926       1182.79478284
Th         4   0  -4     300.000  200000.000      3.48732135      1.05789926       1182.79478284
Th         0   4  -4     300.000  200000.000      3.48732135      1.05789926       1182.79478284
Th        -4  -4   0     300.000  200000.000      3.48732135      1.05789926       1182.79478284
Th         4  -4   0     300.000  200000.000      3.48732135      1.05789926       1182.79478284
Th        -4   4   0     300.000  200000.000      3.48732135      1.05789926       1182.79478284
Th         4   4   0     300.000  200000.000      3.48732135      1.05789926       1182.79478284
Th         0  -4   4     300.000  200000.000      3.48732135      1.05789926       1182.79478284
Th        -4   0   4     300.000  200000.000      3.48732135      1.05789926       1182.79478284
Th         4   0   4     300.000  200000.000      3.48732135      1.05789926       1182.79478284
Th         0   4   4     300.000  200000.000      3.48732135      1.05789926       1182.79478284
Th        -1  -3  -5     300.000  200000.000      3.22548145      1.01681133       1274.52828653
Th        -3  -1  -5     300.000  200000.000      3.22548145      1.01681133       1274.52828653
Th        -1  -5  -3     300.000  200000.000      3.22548145      1.01681133       1274.52828653
Th        -5  -1  -3     300.000  200000.000      3.22548145      1.01681133       1274.52828653
Th        -3  -5  -1     300.000  200000.000      3.22548145      1.01681133       1274.52828653
Th        -5  -3  -1     300.000  200000.000      3.22548145      1.01681133       1274.52828653
Th         5   3   1     300.000  200000.000      3.22548145      1.01681133       1274.52828653
Th         3   5   1     300.000  200000.000      3.22548145      1.01681133       1274.52828653
Th         5   1   3     300.000  200000.000      3.22548145      1.01681133       1274.52828653
Th         1   5   3     300.000  200000.000      3.22548145      1.01681133       1274.52828653
Th         3   1   5     300.000  200000.000      3.22548145      1.01681133       1274.52828653
Th         1   3   5     300.000  200000.000      3.22548145      1.01681133       1274.52828653
Th         0   0  -6     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th        -2  -4  -4     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th         2  -4  -4     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th        -4  -2  -4     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th         4  -2  -4     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th        -4   2  -4     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th         4   2  -4     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th        -2   4  -4     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th         2   4  -4     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th        -4  -4  -2     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th         4  -4  -2     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th        -4   4  -2     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th         4   4  -2     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th         0  -6   0     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th        -6   0   0     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th         6   0   0     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th         0   6   0     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th        -4  -4   2     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th         4  -4   2     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th        -4   4   2     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th         4   4   2     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th        -2  -4   4     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th         2  -4   4     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th        -4  -2   4     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th         4  -2   4     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th        -4   2   4     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th         4   2   4     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th        -2   4   4     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th         2   4   4     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th         0   0   6     300.000  200000.000      3.14499043      1.00351449       1305.70205380
Th         0  -2  -6     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th        -2   0  -6     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th         2   0  -6     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th         0   2  -6     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th         0  -6  -2     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th        -6   0  -2     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th         6   0  -2     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th         0   6  -2     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th        -2  -6   0     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th         2  -6   0     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th        -6  -2   0     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th         6  -2   0     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th        -6   2   0     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th         6   2   0     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th        -2   6   0     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th         2   6   0     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th         0  -6   2     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th        -6   0   2     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th         6   0   2     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th         0   6   2     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th         0  -2   6     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th        -2   0   6     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th         2   0   6     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th         0   2   6     300.000  200000.000      2.85184813      0.95223133       1433.63510348
Th        -3  -3  -5     300.000  200000.000      2.65815292      0.91567761       1533.16002014
Th        -3  -5  -3     300.000  200000.000      2.65815292      0.91567761       1533.16002014
Th        -5  -3  -3     300.000  200000.000      2.65815292      0.91567761       1533.16002014
Th         5   3   3     300.000  200000.000      2.65815292      0.91567761       1533.16002014
Th         3   5   3     300.000  200000.000      2.65815292      0.91567761       1533.16002014
Th         3   3   5     300.000  200000.000      2.65815292      0.91567761       1533.16002014
Th        -2  -2  -6     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th         2  -2  -6     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th        -2   2  -6     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th         2   2  -6     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th        -2  -6  -2     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th         2  -6  -2     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th        -6  -2  -2     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th         6  -2  -2     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th        -6   2  -2     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th         6   2  -2     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th        -2   6  -2     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th         2   6  -2     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th        -2  -6   2     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th         2  -6   2     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th        -6  -2   2     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th         6  -2   2     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th        -6   2   2     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th         6   2   2     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th        -2   6   2     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th         2   6   2     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th        -2  -2   6     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th         2  -2   6     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th        -2   2   6     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th         2   2   6     300.000  200000.000      2.59792987      0.90384007       1567.03849292
Th        -4  -4  -4     300.000  200000.000      2.37620623      0.85814738       1706.13311794
Th         4  -4  -4     300.000  200000.000      2.37620623      0.85814738       1706.13311794
Th        -4   4  -4     300.000  200000.000      2.37620623      0.85814738       1706.13311794
Th         4   4  -4     300.000  200000.000      2.37620623      0.85814738       1706.13311794
Th        -4  -4   4     300.000  200000.000      2.37620623      0.85814738       1706.13311794
Th         4  -4   4     300.000  200000.000      2.37620623      0.85814738       1706.13311794
Th        -4   4   4     300.000  200000.000      2.37620623      0.85814738       1706.13311794
Th         4   4   4     300.000  200000.000      2.37620623      0.85814738       1706.13311794
Th        -1  -1  -7     300.000  200000.000      2.22781736      0.82554101       1814.25209866
Th        -1  -5  -5     300.000  200000.000      2.22781736      0.82554101       1814.25209866
Th        -5  -1  -5     300.000  200000.000      2.22781736      0.82554101       1814.25209866
Th        -1  -7  -1     300.000  200000.000      2.22781736      0.82554101       1814.25209866
Th        -5  -5  -1     300.000  200000.000      2.22781736      0.82554101       1814.25209866
Th        -7  -1  -1     300.000  200000.000      2.22781736      0.82554101       1814.25209866
Th         7   1   1     300.000  200000.000      2.22781736      0.82554101       1814.25209866
Th         5   5   1     300.000  200000.000      2.22781736      0.82554101       1814.25209866
Th         1   7   1     300.000  200000.000      2.22781736      0.82554101       1814.25209866
Th         5   1   5     300.000  200000.000      2.22781736      0.82554101       1814.25209866
Th         1   5   5     300.000  200000.000      2.22781736      0.82554101       1814.25209866
Th         1   1   7     300.000  200000.000      2.22781736      0.82554101       1814.25209866
Th         0  -4  -6     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th        -4   0  -6     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th         4   0  -6     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th         0   4  -6     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th         0  -6  -4     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th        -6   0  -4     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th         6   0  -4     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th         0   6  -4     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th        -4  -6   0     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th         4  -6   0     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th        -6  -4   0     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th         6  -4   0     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th        -6   4   0     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th         6   4   0     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th        -4   6   0     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th         4   6   0     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th         0  -6   4     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th        -6   0   4     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th         6   0   4     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th         0   6   4     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th         0  -4   6     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th        -4   0   6     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th         4   0   6     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th         0   4   6     300.000  200000.000      2.18139504      0.81497496       1851.01987909
Th        -2  -4  -6     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         2  -4  -6     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -4  -2  -6     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         4  -2  -6     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -4   2  -6     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         4   2  -6     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -2   4  -6     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         2   4  -6     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -2  -6  -4     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         2  -6  -4     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -6  -2  -4     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         6  -2  -4     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -6   2  -4     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         6   2  -4     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -2   6  -4     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         2   6  -4     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -4  -6  -2     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         4  -6  -2     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -6  -4  -2     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         6  -4  -2     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -6   4  -2     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         6   4  -2     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -4   6  -2     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         4   6  -2     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -4  -6   2     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         4  -6   2     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -6  -4   2     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         6  -4   2     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -6   4   2     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         6   4   2     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -4   6   2     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         4   6   2     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -2  -6   4     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         2  -6   4     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -6  -2   4     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         6  -2   4     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -6   2   4     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         6   2   4     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -2   6   4     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         2   6   4     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -2  -4   6     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         2  -4   6     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -4  -2   6     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         4  -2   6     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -4   2   6     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         4   2   6     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -2   4   6     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th         2   4   6     300.000  200000.000      2.00934355      0.77415829       2001.74726988
Th        -1  -3  -7     300.000  200000.000      1.89319423      0.74499991       2118.64854634
Th        -3  -1  -7     300.000  200000.000      1.89319423      0.74499991       2118.64854634
Th        -3  -5  -5     300.000  200000.000      1.89319423      0.74499991       2118.64854634
Th        -5  -3  -5     300.000  200000.000      1.89319423      0.74499991       2118.64854634
Th        -1  -7  -3     300.000  200000.000      1.89319423      0.74499991       2118.64854634
Th        -5  -5  -3     300.000  200000.000      1.89319423      0.74499991       2118.64854634
Th        -7  -1  -3     300.000  200000.000      1.89319423      0.74499991       2118.64854634
Th        -3  -7  -1     300.000  200000.000      1.89319423      0.74499991       2118.64854634
Th        -7  -3  -1     300.000  200000.000      1.89319423      0.74499991       2118.64854634
Th         7   3   1     300.000  200000.000      1.89319423      0.74499991       2118.64854634
Th         3   7   1     300.000  200000.000      1.89319423      0.74499991       2118.64854634
Th         7   1   3     300.000  200000.000      1.89319423      0.74499991       2118.64854634
Th         5   5   3     300.000  200000.000      1.89319423      0.74499991       2118.64854634
Th         1   7   3     300.000  200000.000      1.89319423      0.74499991       2118.64854634
Th         5   3   5     300.000  200000.000      1.89319423      0.74499991       2118.64854634
Th         3   5   5     300.000  200000.000      1.89319423      0.74499991       2118.64854634
Th         3   1   7     300.000  200000.000      1.89319423      0.74499991       2118.64854634
Th         1   3   7     300.000  200000.000      1.89319423      0.74499991       2118.64854634
Th         0   0  -8     300.000  200000.000      1.72065454      0.69899604       2320.89467532
Th         0  -8   0     300.000  200000.000      1.72065454      0.69899604       2320.89467532
Th        -8   0   0     300.000  200000.000      1.72065454      0.69899604       2320.89467532
Th         8   0   0     300.000  200000.000      1.72065454      0.69899604       2320.89467532
Th         0   8   0     300.000  200000.000      1.72065454      0.69899604       2320.89467532
Th         0   0   8     300.000  200000.000      1.72065454      0.69899604       2320.89467532
Th        -3  -3  -7     300.000  200000.000      1.62812893      0.67285966       2446.74473556
Th        -3  -7  -3     300.000  200000.000      1.62812893      0.67285966       2446.74473556
Th        -7  -3  -3     300.000  200000.000      1.62812893      0.67285966       2446.74473556
Th         7   3   3     300.000  200000.000      1.62812893      0.67285966       2446.74473556
Th         3   7   3     300.000  200000.000      1.62812893      0.67285966       2446.74473556
Th         3   3   7     300.000  200000.000      1.62812893      0.67285966       2446.74473556
Th         0  -2  -8     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th        -2   0  -8     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th         2   0  -8     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th         0   2  -8     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th        -4  -4  -6     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th         4  -4  -6     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th        -4   4  -6     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th         4   4  -6     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th        -4  -6  -4     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th         4  -6  -4     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th        -6  -4  -4     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th         6  -4  -4     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th        -6   4  -4     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th         6   4  -4     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th        -4   6  -4     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th         4   6  -4     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th         0  -8  -2     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th        -8   0  -2     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th         8   0  -2     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th         0   8  -2     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th        -2  -8   0     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th         2  -8   0     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th        -8  -2   0     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th         8  -2   0     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th        -8   2   0     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th         8   2   0     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th        -2   8   0     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th         2   8   0     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th         0  -8   2     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th        -8   0   2     300.000  200000.000      1.59892574      0.66438027       2489.45543930
Th         8   0   2     300.000  200000.000      1.59892574      0.66438027       2489.45543930
