# test_Lib_CrystalStructureFactor v.0.0.1
 element           g       T (K)       V (V)         Re(U_g)         Im(U_g)                xi_g
Ba         2   2   0     300.000  200000.000      2.90439234      0.48682075       1463.67860701
Ba         0  -2   2     300.000  200000.000      2.90439234      0.48682075       1463.67860701
Ba        -2   0   2     300.000  200000.000      2.90439234      0.48682075       1463.67860701
Ba         2   0   2     300.000  200000.000      2.90439234      0.48682075       1463.67860701
Ba         0   2   2     300.000  200000.000      2.90439234      0.48682075       1463.67860701
Ba         0  -1  -3     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba        -1   0  -3     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba         1   0  -3     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba         0   1  -3     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba         0  -3  -1     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba        -3   0  -1     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba         3   0  -1     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba         0   3  -1     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba        -1  -3   0     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba         1  -3   0     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba        -3  -1   0     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba         3  -1   0     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba        -3   1   0     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba         3   1   0     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba        -1   3   0     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba         1   3   0     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba         0  -3   1     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba        -3   0   1     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba         3   0   1     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba         0   3   1     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba         0  -1   3     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba        -1   0   3     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba         1   0   3     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba         0   1   3     300.000  200000.000      2.41343744      0.44283184       1756.67419375
Ba        -2  -2  -2     300.000  200000.000      2.04498251      0.40298897       2068.02140034
Ba         2  -2  -2     300.000  200000.000      2.04498251      0.40298897       2068.02140034
Ba        -2   2  -2     300.000  200000.000      2.04498251      0.40298897       2068.02140034
Ba         2   2  -2     300.000  200000.000      2.04498251      0.40298897       2068.02140034
Ba        -2  -2   2     300.000  200000.000      2.04498251      0.40298897       2068.02140034
Ba         2  -2   2     300.000  200000.000      2.04498251      0.40298897       2068.02140034
Ba        -2   2   2     300.000  200000.000      2.04498251      0.40298897       2068.02140034
Ba         2   2   2     300.000  200000.000      2.04498251      0.40298897       2068.02140034
Ba        -1  -2  -3     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         1  -2  -3     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -2  -1  -3     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         2  -1  -3     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -2   1  -3     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         2   1  -3     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -1   2  -3     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         1   2  -3     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -1  -3  -2     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         1  -3  -2     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -3  -1  -2     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         3  -1  -2     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -3   1  -2     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         3   1  -2     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -1   3  -2     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         1   3  -2     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -2  -3  -1     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         2  -3  -1     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -3  -2  -1     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         3  -2  -1     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -3   2  -1     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         3   2  -1     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -2   3  -1     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         2   3  -1     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -2  -3   1     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         2  -3   1     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -3  -2   1     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         3  -2   1     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -3   2   1     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         3   2   1     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -2   3   1     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         2   3   1     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -1  -3   2     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         1  -3   2     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -3  -1   2     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         3  -1   2     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -3   1   2     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         3   1   2     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -1   3   2     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         1   3   2     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -1  -2   3     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         1  -2   3     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -2  -1   3     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         2  -1   3     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -2   1   3     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         2   1   3     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba        -1   2   3     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         1   2   3     300.000  200000.000      1.75855208      0.36683356       2399.45862351
Ba         0   0  -4     300.000  200000.000      1.52903845      0.33397426       2754.09628790
Ba         0  -4   0     300.000  200000.000      1.52903845      0.33397426       2754.09628790
Ba        -4   0   0     300.000  200000.000      1.52903845      0.33397426       2754.09628790
Ba         4   0   0     300.000  200000.000      1.52903845      0.33397426       2754.09628790
Ba         0   4   0     300.000  200000.000      1.52903845      0.33397426       2754.09628790
Ba         0   0   4     300.000  200000.000      1.52903845      0.33397426       2754.09628790
Ba        -1  -1  -4     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba         1  -1  -4     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba        -1   1  -4     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba         1   1  -4     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba         0  -3  -3     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba        -3   0  -3     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba         3   0  -3     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba         0   3  -3     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba        -1  -4  -1     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba         1  -4  -1     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba        -4  -1  -1     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba         4  -1  -1     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba        -4   1  -1     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba         4   1  -1     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba        -1   4  -1     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba         1   4  -1     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba        -3  -3   0     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba         3  -3   0     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba        -3   3   0     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba         3   3   0     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba        -1  -4   1     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba         1  -4   1     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba        -4  -1   1     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba         4  -1   1     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba        -4   1   1     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba         4   1   1     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba        -1   4   1     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba         1   4   1     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba         0  -3   3     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba        -3   0   3     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba         3   0   3     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba         0   3   3     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba        -1  -1   4     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba         1  -1   4     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba        -1   1   4     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba         1   1   4     300.000  200000.000      1.34050273      0.30407362       3135.84578462
Ba         0  -2  -4     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba        -2   0  -4     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba         2   0  -4     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba         0   2  -4     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba         0  -4  -2     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba        -4   0  -2     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba         4   0  -2     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba         0   4  -2     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba        -2  -4   0     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba         2  -4   0     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba        -4  -2   0     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba         4  -2   0     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba        -4   2   0     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba         4   2   0     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba        -2   4   0     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba         2   4   0     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba         0  -4   2     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba        -4   0   2     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba         4   0   2     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba         0   4   2     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba         0  -2   4     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba        -2   0   4     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba         2   0   4     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba         0   2   4     300.000  200000.000      1.18256501      0.27683795       3549.00808235
Ba        -2  -3  -3     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba         2  -3  -3     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba        -3  -2  -3     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba         3  -2  -3     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba        -3   2  -3     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba         3   2  -3     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba        -2   3  -3     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba         2   3  -3     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba        -3  -3  -2     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba         3  -3  -2     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba        -3   3  -2     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba         3   3  -2     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba        -3  -3   2     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba         3  -3   2     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba        -3   3   2     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba         3   3   2     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba        -2  -3   3     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba         2  -3   3     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba        -3  -2   3     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba         3  -2   3     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba        -3   2   3     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba         3   2   3     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba        -2   3   3     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba         2   3   3     300.000  200000.000      1.04825908      0.25200962       3998.04833158
Ba        -2  -2  -4     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba         2  -2  -4     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba        -2   2  -4     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba         2   2  -4     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba        -2  -4  -2     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba         2  -4  -2     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba        -4  -2  -2     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba         4  -2  -2     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba        -4   2  -2     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba         4   2  -2     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba        -2   4  -2     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba         2   4  -2     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba        -2  -4   2     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba         2  -4   2     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba        -4  -2   2     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba         4  -2   2     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba        -4   2   2     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba         4   2   2     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba        -2   4   2     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba         2   4   2     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba        -2  -2   4     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba         2  -2   4     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba        -2   2   4     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba         2   2   4     300.000  200000.000      0.93274856      0.22936105       4487.50223433
Ba         0  -1  -5     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -1   0  -5     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         1   0  -5     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         0   1  -5     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -1  -3  -4     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         1  -3  -4     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -3  -1  -4     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         3  -1  -4     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -3   1  -4     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         3   1  -4     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -1   3  -4     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         1   3  -4     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -1  -4  -3     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         1  -4  -3     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -4  -1  -3     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         4  -1  -3     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -4   1  -3     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         4   1  -3     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -1   4  -3     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         1   4  -3     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         0  -5  -1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -3  -4  -1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         3  -4  -1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -4  -3  -1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         4  -3  -1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -5   0  -1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         5   0  -1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -4   3  -1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         4   3  -1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -3   4  -1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         3   4  -1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         0   5  -1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -1  -5   0     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         1  -5   0     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -5  -1   0     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         5  -1   0     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -5   1   0     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         5   1   0     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -1   5   0     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         1   5   0     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         0  -5   1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -3  -4   1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         3  -4   1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -4  -3   1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         4  -3   1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -5   0   1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         5   0   1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -4   3   1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         4   3   1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -3   4   1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         3   4   1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         0   5   1     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -1  -4   3     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         1  -4   3     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -4  -1   3     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         4  -1   3     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -4   1   3     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         4   1   3     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -1   4   3     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         1   4   3     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -1  -3   4     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         1  -3   4     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -3  -1   4     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         3  -1   4     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -3   1   4     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         3   1   4     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -1   3   4     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         1   3   4     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         0  -1   5     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -1   0   5     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         1   0   5     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba         0   1   5     300.000  200000.000      0.83255335      0.20869005       5021.96026546
Ba        -1  -5  -2     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba         1  -5  -2     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba        -5  -1  -2     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba         5  -1  -2     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba        -5   1  -2     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba         5   1  -2     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba        -1   5  -2     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba         1   5  -2     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba        -2  -5  -1     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba         2  -5  -1     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba        -5  -2  -1     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba         5  -2  -1     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba        -5   2  -1     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba         5   2  -1     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba        -2   5  -1     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba         2   5  -1     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba        -2  -5   1     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba         2  -5   1     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba        -5  -2   1     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba         5  -2   1     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba        -5   2   1     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba         5   2   1     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba        -2   5   1     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba         2   5   1     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba        -1  -5   2     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba         1  -5   2     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba        -5  -1   2     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba         5  -1   2     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba        -5   1   2     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba         5   1   2     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba        -1   5   2     300.000  200000.000      0.66832818      0.17257735       6244.69166230
Ba         1   5   2     300.000  200000.000      0.66832818      0.17257735       6244.69166230
