# test_Lib_CrystalStructureFactor v.0.0.1
 element           g       T (K)       V (V)         Re(U_g)         Im(U_g)                xi_g
Mo        -3   0   1     300.000  200000.000      5.59983310      0.40860783        767.69627963
Mo         3   0   1     300.000  200000.000      5.59983310      0.40860783        767.69627963
Mo         0   3   1     300.000  200000.000      5.59983310      0.40860783        767.69627963
Mo         0  -1   3     300.000  200000.000      5.59983310      0.40860783        767.69627963
Mo        -1   0   3     300.000  200000.000      5.59983310      0.40860783        767.69627963
Mo         1   0   3     300.000  200000.000      5.59983310      0.40860783        767.69627963
Mo         0   1   3     300.000  200000.000      5.59983310      0.40860783        767.69627963
Mo        -2  -2  -2     300.000  200000.000      4.88798698      0.39433031        878.97983996
Mo         2  -2  -2     300.000  200000.000      4.88798698      0.39433031        878.97983996
Mo        -2   2  -2     300.000  200000.000      4.88798698      0.39433031        878.97983996
Mo         2   2  -2     300.000  200000.000      4.88798698      0.39433031        878.97983996
Mo        -2  -2   2     300.000  200000.000      4.88798698      0.39433031        878.97983996
Mo         2  -2   2     300.000  200000.000      4.88798698      0.39433031        878.97983996
Mo        -2   2   2     300.000  200000.000      4.88798698      0.39433031        878.97983996
Mo         2   2   2     300.000  200000.000      4.88798698      0.39433031        878.97983996
Mo        -1  -2  -3     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         1  -2  -3     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -2  -1  -3     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         2  -1  -3     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -2   1  -3     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         2   1  -3     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -1   2  -3     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         1   2  -3     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -1  -3  -2     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         1  -3  -2     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -3  -1  -2     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         3  -1  -2     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -3   1  -2     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         3   1  -2     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -1   3  -2     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         1   3  -2     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -2  -3  -1     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         2  -3  -1     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -3  -2  -1     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         3  -2  -1     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -3   2  -1     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         3   2  -1     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -2   3  -1     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         2   3  -1     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -2  -3   1     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         2  -3   1     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -3  -2   1     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         3  -2   1     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -3   2   1     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         3   2   1     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -2   3   1     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         2   3   1     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -1  -3   2     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         1  -3   2     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -3  -1   2     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         3  -1   2     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -3   1   2     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         3   1   2     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -1   3   2     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         1   3   2     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -1  -2   3     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         1  -2   3     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -2  -1   3     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         2  -1   3     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -2   1   3     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         2   1   3     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo        -1   2   3     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         1   2   3     300.000  200000.000      4.33126540      0.38096010        991.35540535
Mo         0   0  -4     300.000  200000.000      3.88157442      0.36840449       1105.50920794
Mo         0  -4   0     300.000  200000.000      3.88157442      0.36840449       1105.50920794
Mo        -4   0   0     300.000  200000.000      3.88157442      0.36840449       1105.50920794
Mo         4   0   0     300.000  200000.000      3.88157442      0.36840449       1105.50920794
Mo         0   4   0     300.000  200000.000      3.88157442      0.36840449       1105.50920794
Mo         0   0   4     300.000  200000.000      3.88157442      0.36840449       1105.50920794
Mo        -1  -1  -4     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo         1  -1  -4     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo        -1   1  -4     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo         1   1  -4     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo         0  -3  -3     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo        -3   0  -3     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo         3   0  -3     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo         0   3  -3     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo        -1  -4  -1     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo         1  -4  -1     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo        -4  -1  -1     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo         4  -1  -1     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo        -4   1  -1     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo         4   1  -1     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo        -1   4  -1     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo         1   4  -1     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo        -3  -3   0     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo         3  -3   0     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo        -3   3   0     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo         3   3   0     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo        -1  -4   1     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo         1  -4   1     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo        -4  -1   1     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo         4  -1   1     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo        -4   1   1     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo         4   1   1     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo        -1   4   1     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo         1   4   1     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo         0  -3   3     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo        -3   0   3     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo         3   0   3     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo         0   3   3     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo        -1  -1   4     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo         1  -1   4     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo        -1   1   4     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo         1   1   4     300.000  200000.000      3.51091482      0.35657920       1221.43091174
Mo         0  -2  -4     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo        -2   0  -4     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo         2   0  -4     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo         0   2  -4     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo         0  -4  -2     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo        -4   0  -2     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo         4   0  -2     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo         0   4  -2     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo        -2  -4   0     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo         2  -4   0     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo        -4  -2   0     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo         4  -2   0     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo        -4   2   0     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo         4   2   0     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo        -2   4   0     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo         2   4   0     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo         0  -4   2     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo        -4   0   2     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo         4   0   2     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo         0   4   2     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo         0  -2   4     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo        -2   0   4     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo         2   0   4     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo         0   2   4     300.000  200000.000      3.20115851      0.34540926       1338.74189964
Mo        -2  -3  -3     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo         2  -3  -3     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo        -3  -2  -3     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo         3  -2  -3     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo        -3   2  -3     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo         3   2  -3     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo        -2   3  -3     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo         2   3  -3     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo        -3  -3  -2     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo         3  -3  -2     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo        -3   3  -2     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo         3   3  -2     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo        -3  -3   2     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo         3  -3   2     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo        -3   3   2     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo         3   3   2     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo        -2  -3   3     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo         2  -3   3     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo        -3  -2   3     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo         3  -2   3     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo        -3   2   3     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo         3   2   3     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo        -2   3   3     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo         2   3   3     300.000  200000.000      2.93953631      0.33482872       1456.93287711
Mo        -2  -2  -4     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo         2  -2  -4     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo        -2   2  -4     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo         2   2  -4     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo        -2  -4  -2     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo         2  -4  -2     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo        -4  -2  -2     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo         4  -2  -2     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo        -4   2  -2     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo         4   2  -2     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo        -2   4  -2     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo         2   4  -2     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo        -2  -4   2     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo         2  -4   2     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo        -4  -2   2     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo         4  -2   2     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo        -4   2   2     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo         4   2   2     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo        -2   4   2     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo         2   4   2     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo        -2  -2   4     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo         2  -2   4     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo        -2   2   4     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo         2   2   4     300.000  200000.000      2.71652802      0.32478000       1575.51128605
Mo         0  -1  -5     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -1   0  -5     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         1   0  -5     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         0   1  -5     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -1  -3  -4     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         1  -3  -4     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -3  -1  -4     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         3  -1  -4     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -3   1  -4     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         3   1  -4     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -1   3  -4     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         1   3  -4     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -1  -4  -3     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         1  -4  -3     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -4  -1  -3     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         4  -1  -3     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -4   1  -3     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         4   1  -3     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -1   4  -3     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         1   4  -3     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         0  -5  -1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -3  -4  -1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         3  -4  -1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -4  -3  -1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         4  -3  -1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -5   0  -1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         5   0  -1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -4   3  -1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         4   3  -1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -3   4  -1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         3   4  -1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         0   5  -1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -1  -5   0     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         1  -5   0     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -5  -1   0     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         5  -1   0     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -5   1   0     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         5   1   0     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -1   5   0     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         1   5   0     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         0  -5   1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -3  -4   1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         3  -4   1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -4  -3   1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         4  -3   1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -5   0   1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         5   0   1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -4   3   1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         4   3   1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -3   4   1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         3   4   1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         0   5   1     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -1  -4   3     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         1  -4   3     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -4  -1   3     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         4  -1   3     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -4   1   3     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         4   1   3     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -1   4   3     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         1   4   3     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -1  -3   4     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         1  -3   4     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -3  -1   4     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         3  -1   4     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -3   1   4     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         3   1   4     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -1   3   4     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         1   3   4     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         0  -1   5     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -1   0   5     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         1   0   5     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo         0   1   5     300.000  200000.000      2.52478819      0.31521300       1694.08082438
Mo        -1  -5  -2     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo         1  -5  -2     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo        -5  -1  -2     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo         5  -1  -2     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo        -5   1  -2     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo         5   1  -2     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo        -1   5  -2     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo         1   5  -2     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo        -2  -5  -1     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo         2  -5  -1     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo        -5  -2  -1     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo         5  -2  -1     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo        -5   2  -1     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo         5   2  -1     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo        -2   5  -1     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo         2   5  -1     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo        -2  -5   1     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo         2  -5   1     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo        -5  -2   1     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo         5  -2   1     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo        -5   2   1     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo         5   2   1     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo        -2   5   1     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo         2   5   1     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo        -1  -5   2     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo         1  -5   2     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo        -5  -1   2     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo         5  -1   2     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo        -5   1   2     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo         5   1   2     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo        -1   5   2     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo         1   5   2     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo        -1  -2  -5     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo         1  -2  -5     300.000  200000.000      2.21318025      0.29735563       1930.26040562
Mo        -2  -1  -5     300.000  200000.000      2.21318025      0.29735563       1930.26040562
