# test_Lib_CrystalStructureFactor v.0.0.1
 element           g       T (K)       V (V)         Re(U_g)         Im(U_g)                xi_g
Zn        -2  -4   0     300.000  200000.000      3.22969255      0.50810192       1318.40067402
Zn         2  -4   0     300.000  200000.000      3.22969255      0.50810192       1318.40067402
Zn        -4  -2   0     300.000  200000.000      3.22969255      0.50810192       1318.40067402
Zn         4  -2   0     300.000  200000.000      3.22969255      0.50810192       1318.40067402
Zn        -4   2   0     300.000  200000.000      3.22969255      0.50810192       1318.40067402
Zn         4   2   0     300.000  200000.000      3.22969255      0.50810192       1318.40067402
Zn        -2   4   0     300.000  200000.000      3.22969255      0.50810192       1318.40067402
Zn         2   4   0     300.000  200000.000      3.22969255      0.50810192       1318.40067402
Zn         0  -4   2     300.000  200000.000      3.22969255      0.50810192       1318.40067402
Zn        -4   0   2     300.000  200000.000      3.22969255      0.50810192       1318.40067402
Zn         4   0   2     300.000  200000.000      3.22969255      0.50810192       1318.40067402
Zn         0   4   2     300.000  200000.000      3.22969255      0.50810192       1318.40067402
Zn         0  -2   4     300.000  200000.000      3.22969255      0.50810192       1318.40067402
Zn        -2   0   4     300.000  200000.000      3.22969255      0.50810192       1318.40067402
Zn         2   0   4     300.000  200000.000      3.22969255      0.50810192       1318.40067402
Zn         0   2   4     300.000  200000.000      3.22969255      0.50810192       1318.40067402
Zn        -2  -2  -4     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn         2  -2  -4     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn        -2   2  -4     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn         2   2  -4     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn        -2  -4  -2     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn         2  -4  -2     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn        -4  -2  -2     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn         4  -2  -2     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn        -4   2  -2     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn         4   2  -2     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn        -2   4  -2     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn         2   4  -2     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn        -2  -4   2     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn         2  -4   2     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn        -4  -2   2     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn         4  -2   2     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn        -4   2   2     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn         4   2   2     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn        -2   4   2     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn         2   4   2     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn        -2  -2   4     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn         2  -2   4     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn        -2   2   4     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn         2   2   4     300.000  200000.000      2.34745966      0.37720610       1812.94166719
Zn        -1  -1  -5     300.000  200000.000      1.87303080      0.30028778       2272.28006066
Zn        -3  -3  -3     300.000  200000.000      1.87303080      0.30028778       2272.28006066
Zn        -1  -5  -1     300.000  200000.000      1.87303080      0.30028778       2272.28006066
Zn        -5  -1  -1     300.000  200000.000      1.87303080      0.30028778       2272.28006066
Zn         5   1   1     300.000  200000.000      1.87303080      0.30028778       2272.28006066
Zn         1   5   1     300.000  200000.000      1.87303080      0.30028778       2272.28006066
Zn         3   3   3     300.000  200000.000      1.87303080      0.30028778       2272.28006066
Zn         1   1   5     300.000  200000.000      1.87303080      0.30028778       2272.28006066
Zn         0  -4  -4     300.000  200000.000      1.31393292      0.20263977       3242.20175680
Zn        -4   0  -4     300.000  200000.000      1.31393292      0.20263977       3242.20175680
Zn         4   0  -4     300.000  200000.000      1.31393292      0.20263977       3242.20175680
Zn         0   4  -4     300.000  200000.000      1.31393292      0.20263977       3242.20175680
Zn        -4  -4   0     300.000  200000.000      1.31393292      0.20263977       3242.20175680
Zn         4  -4   0     300.000  200000.000      1.31393292      0.20263977       3242.20175680
Zn        -4   4   0     300.000  200000.000      1.31393292      0.20263977       3242.20175680
Zn         4   4   0     300.000  200000.000      1.31393292      0.20263977       3242.20175680
Zn         0  -4   4     300.000  200000.000      1.31393292      0.20263977       3242.20175680
Zn        -4   0   4     300.000  200000.000      1.31393292      0.20263977       3242.20175680
Zn         4   0   4     300.000  200000.000      1.31393292      0.20263977       3242.20175680
Zn         0   4   4     300.000  200000.000      1.31393292      0.20263977       3242.20175680
Zn        -1  -3  -5     300.000  200000.000      1.07386551      0.15827027       3971.01343445
Zn        -3  -1  -5     300.000  200000.000      1.07386551      0.15827027       3971.01343445
Zn        -1  -5  -3     300.000  200000.000      1.07386551      0.15827027       3971.01343445
Zn        -5  -1  -3     300.000  200000.000      1.07386551      0.15827027       3971.01343445
Zn        -3  -5  -1     300.000  200000.000      1.07386551      0.15827027       3971.01343445
Zn        -5  -3  -1     300.000  200000.000      1.07386551      0.15827027       3971.01343445
Zn         5   3   1     300.000  200000.000      1.07386551      0.15827027       3971.01343445
Zn         3   5   1     300.000  200000.000      1.07386551      0.15827027       3971.01343445
Zn         5   1   3     300.000  200000.000      1.07386551      0.15827027       3971.01343445
Zn         1   5   3     300.000  200000.000      1.07386551      0.15827027       3971.01343445
Zn         3   1   5     300.000  200000.000      1.07386551      0.15827027       3971.01343445
Zn         1   3   5     300.000  200000.000      1.07386551      0.15827027       3971.01343445
Zn         0   0  -6     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn        -2  -4  -4     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn         2  -4  -4     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn        -4  -2  -4     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn         4  -2  -4     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn        -4   2  -4     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn         4   2  -4     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn        -2   4  -4     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn         2   4  -4     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn        -4  -4  -2     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn         4  -4  -2     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn        -4   4  -2     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn         4   4  -2     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn         0  -6   0     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn        -6   0   0     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn         6   0   0     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn         0   6   0     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn        -4  -4   2     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn         4  -4   2     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn        -4   4   2     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn         4   4   2     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn        -2  -4   4     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn         2  -4   4     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn        -4  -2   4     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn         4  -2   4     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn        -4   2   4     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn         4   2   4     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn        -2   4   4     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn         2   4   4     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn         0   0   6     300.000  200000.000      1.00558711      0.14540256       4242.33234934
Zn         0  -2  -6     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn        -2   0  -6     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn         2   0  -6     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn         0   2  -6     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn         0  -6  -2     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn        -6   0  -2     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn         6   0  -2     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn         0   6  -2     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn        -2  -6   0     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn         2  -6   0     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn        -6  -2   0     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn         6  -2   0     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn        -6   2   0     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn         6   2   0     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn        -2   6   0     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn         2   6   0     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn         0  -6   2     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn        -6   0   2     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn         6   0   2     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn         0   6   2     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn         0  -2   6     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn        -2   0   6     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn         2   0   6     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn         0   2   6     300.000  200000.000      0.77844618      0.10197119       5490.28068431
Zn        -3  -3  -5     300.000  200000.000      0.64637816      0.07647813       6622.35025372
Zn        -3  -5  -3     300.000  200000.000      0.64637816      0.07647813       6622.35025372
Zn        -5  -3  -3     300.000  200000.000      0.64637816      0.07647813       6622.35025372
Zn         5   3   3     300.000  200000.000      0.64637816      0.07647813       6622.35025372
Zn         3   5   3     300.000  200000.000      0.64637816      0.07647813       6622.35025372
Zn         3   3   5     300.000  200000.000      0.64637816      0.07647813       6622.35025372
Zn        -2  -2  -6     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn         2  -2  -6     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn        -2   2  -6     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn         2   2  -6     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn        -2  -6  -2     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn         2  -6  -2     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn        -6  -2  -2     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn         6  -2  -2     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn        -6   2  -2     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn         6   2  -2     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn        -2   6  -2     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn         2   6  -2     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn        -2  -6   2     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn         2  -6   2     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn        -6  -2   2     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn         6  -2   2     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn        -6   2   2     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn         6   2   2     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn        -2   6   2     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn         2   6   2     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn        -2  -2   6     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn         2  -2   6     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn        -2   2   6     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn         2   2   6     300.000  200000.000      0.60814301      0.06910731       7042.48223721
Zn        -4  -4  -4     300.000  200000.000      0.47856823      0.04435510       8968.42927508
Zn         4  -4  -4     300.000  200000.000      0.47856823      0.04435510       8968.42927508
Zn        -4   4  -4     300.000  200000.000      0.47856823      0.04435510       8968.42927508
Zn         4   4  -4     300.000  200000.000      0.47856823      0.04435510       8968.42927508
Zn        -4  -4   4     300.000  200000.000      0.47856823      0.04435510       8968.42927508
Zn         4  -4   4     300.000  200000.000      0.47856823      0.04435510       8968.42927508
Zn        -4   4   4     300.000  200000.000      0.47856823      0.04435510       8968.42927508
Zn         4   4   4     300.000  200000.000      0.47856823      0.04435510       8968.42927508
Zn        -1  -1  -7     300.000  200000.000      0.40140639      0.02996906      10708.44185880
Zn        -1  -5  -5     300.000  200000.000      0.40140639      0.02996906      10708.44185880
Zn        -5  -1  -5     300.000  200000.000      0.40140639      0.02996906      10708.44185880
Zn        -1  -7  -1     300.000  200000.000      0.40140639      0.02996906      10708.44185880
Zn        -5  -5  -1     300.000  200000.000      0.40140639      0.02996906      10708.44185880
Zn        -7  -1  -1     300.000  200000.000      0.40140639      0.02996906      10708.44185880
Zn         7   1   1     300.000  200000.000      0.40140639      0.02996906      10708.44185880
Zn         5   5   1     300.000  200000.000      0.40140639      0.02996906      10708.44185880
Zn         1   7   1     300.000  200000.000      0.40140639      0.02996906      10708.44185880
Zn         5   1   5     300.000  200000.000      0.40140639      0.02996906      10708.44185880
Zn         1   5   5     300.000  200000.000      0.40140639      0.02996906      10708.44185880
Zn         1   1   7     300.000  200000.000      0.40140639      0.02996906      10708.44185880
Zn         0  -4  -6     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn        -4   0  -6     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn         4   0  -6     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn         0   4  -6     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn         0  -6  -4     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn        -6   0  -4     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn         6   0  -4     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn         0   6  -4     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn        -4  -6   0     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn         4  -6   0     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn        -6  -4   0     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn         6  -4   0     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn        -6   4   0     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn         6   4   0     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn        -4   6   0     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn         4   6   0     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn         0  -6   4     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn        -6   0   4     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn         6   0   4     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn         0   6   4     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn         0  -4   6     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn        -4   0   6     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn         4   0   6     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn         0   4   6     300.000  200000.000      0.37879857      0.02583998      11352.75203789
Zn        -2  -4  -6     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         2  -4  -6     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -4  -2  -6     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         4  -2  -6     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -4   2  -6     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         4   2  -6     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -2   4  -6     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         2   4  -6     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -2  -6  -4     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         2  -6  -4     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -6  -2  -4     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         6  -2  -4     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -6   2  -4     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         6   2  -4     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -2   6  -4     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         2   6  -4     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -4  -6  -2     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         4  -6  -2     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -6  -4  -2     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         6  -4  -2     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -6   4  -2     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         6   4  -2     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -4   6  -2     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         4   6  -2     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -4  -6   2     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         4  -6   2     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -6  -4   2     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         6  -4   2     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -6   4   2     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         6   4   2     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -4   6   2     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         4   6   2     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -2  -6   4     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         2  -6   4     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -6  -2   4     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         6  -2   4     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -6   2   4     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         6   2   4     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -2   6   4     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         2   6   4     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -2  -4   6     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         2  -4   6     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -4  -2   6     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         4  -2   6     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -4   2   6     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         4   2   6     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -2   4   6     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn         2   4   6     300.000  200000.000      0.30123947      0.01212315      14297.30980385
Zn        -1  -3  -7     300.000  200000.000      0.25433308      0.00430709      16945.42632469
Zn        -3  -1  -7     300.000  200000.000      0.25433308      0.00430709      16945.42632469
Zn        -3  -5  -5     300.000  200000.000      0.25433308      0.00430709      16945.42632469
Zn        -5  -3  -5     300.000  200000.000      0.25433308      0.00430709      16945.42632469
Zn        -1  -7  -3     300.000  200000.000      0.25433308      0.00430709      16945.42632469
Zn        -5  -5  -3     300.000  200000.000      0.25433308      0.00430709      16945.42632469
Zn        -7  -1  -3     300.000  200000.000      0.25433308      0.00430709      16945.42632469
Zn        -3  -7  -1     300.000  200000.000      0.25433308      0.00430709      16945.42632469
Zn        -7  -3  -1     300.000  200000.000      0.25433308      0.00430709      16945.42632469
Zn         7   3   1     300.000  200000.000      0.25433308      0.00430709      16945.42632469
Zn         3   7   1     300.000  200000.000      0.25433308      0.00430709      16945.42632469
Zn         7   1   3     300.000  200000.000      0.25433308      0.00430709      16945.42632469
Zn         5   5   3     300.000  200000.000      0.25433308      0.00430709      16945.42632469
Zn         1   7   3     300.000  200000.000      0.25433308      0.00430709      16945.42632469
Zn         5   3   5     300.000  200000.000      0.25433308      0.00430709      16945.42632469
Zn         3   5   5     300.000  200000.000      0.25433308      0.00430709      16945.42632469
Zn         3   1   7     300.000  200000.000      0.25433308      0.00430709      16945.42632469
Zn         1   3   7     300.000  200000.000      0.25433308      0.00430709      16945.42632469
Zn         0   0  -8     300.000  200000.000      0.19260162     -0.00510123      22372.03064644
Zn         0  -8   0     300.000  200000.000      0.19260162     -0.00510123      22372.03064644
Zn        -8   0   0     300.000  200000.000      0.19260162     -0.00510123      22372.03064644
Zn         8   0   0     300.000  200000.000      0.19260162     -0.00510123      22372.03064644
Zn         0   8   0     300.000  200000.000      0.19260162     -0.00510123      22372.03064644
Zn         0   0   8     300.000  200000.000      0.19260162     -0.00510123      22372.03064644
Zn        -3  -3  -7     300.000  200000.000      0.16335529     -0.00904693      26346.28686907
Zn        -3  -7  -3     300.000  200000.000      0.16335529     -0.00904693      26346.28686907
Zn        -7  -3  -3     300.000  200000.000      0.16335529     -0.00904693      26346.28686907
Zn         7   3   3     300.000  200000.000      0.16335529     -0.00904693      26346.28686907
Zn         3   7   3     300.000  200000.000      0.16335529     -0.00904693      26346.28686907
Zn         3   3   7     300.000  200000.000      0.16335529     -0.00904693      26346.28686907
Zn         0  -2  -8     300.000  200000.000      0.15467799     -0.01013202      27807.33332820
Zn        -2   0  -8     300.000  200000.000      0.15467799     -0.01013202      27807.33332820
Zn         2   0  -8     300.000  200000.000      0.15467799     -0.01013202      27807.33332820
Zn         0   2  -8     300.000  200000.000      0.15467799     -0.01013202      27807.33332820
Zn        -4  -4  -6     300.000  200000.000      0.15467799     -0.01013202      27807.33332820
Zn         4  -4  -6     300.000  200000.000      0.15467799     -0.01013202      27807.33332820
Zn        -4   4  -6     300.000  200000.000      0.15467799     -0.01013202      27807.33332820
Zn         4   4  -6     300.000  200000.000      0.15467799     -0.01013202      27807.33332820
Zn        -4  -6  -4     300.000  200000.000      0.15467799     -0.01013202      27807.33332820
Zn         4  -6  -4     300.000  200000.000      0.15467799     -0.01013202      27807.33332820
Zn        -6  -4  -4     300.000  200000.000      0.15467799     -0.01013202      27807.33332820
Zn         6  -4  -4     300.000  200000.000      0.15467799     -0.01013202      27807.33332820
Zn        -6   4  -4     300.000  200000.000      0.15467799     -0.01013202      27807.33332820
Zn         6   4  -4     300.000  200000.000      0.15467799     -0.01013202      27807.33332820
Zn        -4   6  -4     300.000  200000.000      0.15467799     -0.01013202      27807.33332820
Zn         4   6  -4     300.000  200000.000      0.15467799     -0.01013202      27807.33332820
Zn         0  -8  -2     300.000  200000.000      0.15467799     -0.01013202      27807.33332820
Zn        -8   0  -2     300.000  200000.000      0.15467799     -0.01013202      27807.33332820
Zn         8   0  -2     300.000  200000.000      0.15467799     -0.01013202      27807.33332820
Zn         0   8  -2     300.000  200000.000      0.15467799     -0.01013202      27807.33332820
