# test_Lib_CrystalStructureFactor v.0.0.1
 element           g       T (K)       V (V)         Re(U_g)         Im(U_g)                xi_g
Y         -4  -3   2     300.000  200000.000      0.09177451      0.22745520      17573.94963277
Y          4  -3   2     300.000  200000.000      0.74143199     -0.63599412       4412.61105640
Y         -5   0   2     300.000  200000.000      0.60653195      0.35491909       6133.67432224
Y          5   0   2     300.000  200000.000      0.15126549     -0.23155596      15584.34530366
Y         -4   3   2     300.000  200000.000      1.48652464      0.24686119       2860.47473952
Y          4   3   2     300.000  200000.000      0.00690281      0.11587261      37133.64360904
Y         -3   4   2     300.000  200000.000      0.26105759      0.69559512       5801.58474074
Y          3   4   2     300.000  200000.000      0.11956270     -0.15288627      22208.69167478
Y          0   5   2     300.000  200000.000      0.48765263     -0.27776285       7680.54038327
Y         -2  -4   3     300.000  200000.000      0.46845161     -0.18559489       8554.46360852
Y         -4  -2   3     300.000  200000.000      0.18789977      0.34262361      11030.67225841
Y          4   2   3     300.000  200000.000      0.46845161     -0.18559489       8554.46360852
Y          2   4   3     300.000  200000.000      0.18789977      0.34262361      11030.67225841
Y         -2  -3   4     300.000  200000.000      0.56275365     -0.30969033       6710.47275249
Y          2  -3   4     300.000  200000.000      1.79255063      0.17317026       2393.47571748
Y         -3  -2   4     300.000  200000.000      0.81618020      0.18260840       5153.76974868
Y          3  -2   4     300.000  200000.000      0.40387961      0.88696978       4422.76360899
Y         -3   2   4     300.000  200000.000      1.38107889      0.88655661       2626.45693947
Y          3   2   4     300.000  200000.000     -0.00293621      0.14310000      30115.25606043
Y         -2   3   4     300.000  200000.000     -0.00819523      0.17393163      24754.69090278
Y          2   3   4     300.000  200000.000      0.29669372     -0.32252319       9835.85904338
Y          0  -2   5     300.000  200000.000      1.53326889     -0.54894954       2646.72998646
Y         -2   0   5     300.000  200000.000      0.47654042      0.94229433       4082.05028188
Y          2   0   5     300.000  200000.000      0.01235153     -0.06795708      62405.86351809
Y          0   2   5     300.000  200000.000      1.83217084      0.10157468       2349.01211611
Y         -1  -5  -2     300.000  200000.000      0.34901378      0.33050990       8967.41058437
Y          1  -5  -2     300.000  200000.000      0.28268060      0.51076775       7383.68069867
Y         -5  -1  -2     300.000  200000.000      0.47054506      0.26280552       7997.60499312
Y          5  -1  -2     300.000  200000.000      0.16301601     -0.27089715      13633.44497149
Y         -5   1  -2     300.000  200000.000      0.28137194     -0.33947309       9775.88122441
Y          5   1  -2     300.000  200000.000      0.34901378      0.33050990       8967.41058437
Y         -1   5  -2     300.000  200000.000      0.90000050      0.15308993       4721.51215885
Y          1   5  -2     300.000  200000.000      0.47054506      0.26280552       7997.60499312
Y          2  -5  -1     300.000  200000.000      1.05168485      0.23314845       4001.41775508
Y          5  -2  -1     300.000  200000.000      1.05168485      0.23314845       4001.41775508
Y         -5   2  -1     300.000  200000.000      0.22018674     -0.34494181      10533.02041814
Y         -2   5  -1     300.000  200000.000      0.22018674     -0.34494181      10533.02041814
Y          2  -5   1     300.000  200000.000      0.08554591      0.40018614      10533.02041814
Y          5  -2   1     300.000  200000.000      0.08554591      0.40018614      10533.02041814
Y         -5   2   1     300.000  200000.000      1.06677329      0.14964615       4001.41775508
Y         -2   5   1     300.000  200000.000      1.06677329      0.14964615       4001.41775508
Y         -1  -5   2     300.000  200000.000      0.53630415     -0.05345318       7997.60499312
Y          1  -5   2     300.000  200000.000      0.89328859      0.18834255       4721.51215885
Y         -5  -1   2     300.000  200000.000      0.45183446     -0.16399097       8967.41058437
Y          5  -1   2     300.000  200000.000      0.13694042      0.41911748       9775.88122441
Y         -5   1   2     300.000  200000.000      0.05206463      0.31184733      13633.44497149
Y          5   1   2     300.000  200000.000      0.53630415     -0.05345318       7997.60499312
Y         -1   5   2     300.000  200000.000      0.45059412     -0.37115623       7383.68069867
Y          1   5   2     300.000  200000.000      0.45183446     -0.16399097       8967.41058437
Y         -1  -2  -5     300.000  200000.000      1.45703915      0.12173514       2948.05682229
Y         -2  -1  -5     300.000  200000.000      0.80890346      0.84386710       3687.42235433
Y          2   1  -5     300.000  200000.000      1.45703915      0.12173514       2948.05682229
Y          1   2  -5     300.000  200000.000      0.80890346      0.84386710       3687.42235433
Y         -1  -2   5     300.000  200000.000      1.03159990     -0.54976191       3687.42235433
Y         -2  -1   5     300.000  200000.000      1.42241842      0.33839086       2948.05682229
Y          2   1   5     300.000  200000.000      1.03159990     -0.54976191       3687.42235433
Y          1   2   5     300.000  200000.000      1.42241842      0.33839086       2948.05682229
Y          0  -4  -4     300.000  200000.000      0.70688633      0.52895214       4882.19923504
Y         -4   0  -4     300.000  200000.000      0.88933092      0.36929494       4476.20775880
Y          4   0  -4     300.000  200000.000     -0.00761095      0.06376163      67125.27374258
Y          0   4  -4     300.000  200000.000      0.03943394      0.30159187      14171.53675463
Y         -4  -4   0     300.000  200000.000      0.10032816     -0.11274015      28561.30969983
Y          4  -4   0     300.000  200000.000      1.18013662      0.51854686       3343.89502148
Y         -4   4   0     300.000  200000.000      1.28452993     -0.10768529       3343.89502148
Y          4   4   0     300.000  200000.000      0.04747175      0.14325681      28561.30969983
Y          0  -4   4     300.000  200000.000      0.14533216     -0.26719142      14171.53675463
Y         -4   0   4     300.000  200000.000      0.01584634     -0.06222834      67125.27374257
Y          4   0   4     300.000  200000.000      0.96264668     -0.02448677       4476.20775880
Y          0   4   4     300.000  200000.000      0.84988636     -0.23910632       4882.19923504
Y          2  -2  -5     300.000  200000.000      1.43675941      0.88720365       2552.63039371
Y         -2   2  -5     300.000  200000.000      1.73423809      0.54478085       2371.22852790
Y         -1  -4  -4     300.000  200000.000      0.63721208      0.34239486       5958.72373678
Y          1  -4  -4     300.000  200000.000      0.67217877      0.68323220       4497.25148900
Y         -4  -1  -4     300.000  200000.000      0.52375137     -0.27196959       7303.84417488
Y          4  -1  -4     300.000  200000.000      0.67217877      0.68323220       4497.25148900
Y         -4   1  -4     300.000  200000.000      0.16101503      0.51527781       7984.45403846
Y          4   1  -4     300.000  200000.000      0.47020993     -0.29096803       7795.20319945
Y         -1   4  -4     300.000  200000.000      0.16101503      0.51527781       7984.45403846
Y          1   4  -4     300.000  200000.000     -0.00511495      0.11447405      37616.41904287
Y         -2  -5  -2     300.000  200000.000      0.31069038      0.21178241      11463.65638715
Y          2  -5  -2     300.000  200000.000      0.17743150      0.48658060       8322.49836457
Y         -5  -2  -2     300.000  200000.000      0.31655529     -0.12413223      12676.76761049
Y          5  -2  -2     300.000  200000.000      0.17743150      0.48658060       8322.49836457
Y         -5   2  -2     300.000  200000.000      1.00486500      0.00030123       4289.53158368
Y          5   2  -2     300.000  200000.000     -0.00400851      0.05355732      80257.52182032
Y         -2   5  -2     300.000  200000.000      1.00486500      0.00030123       4289.53158368
Y          2   5  -2     300.000  200000.000      0.28396964      0.22659380      11864.72767582
Y          4  -4  -1     300.000  200000.000      0.06396338      0.40765297      10445.89506292
Y         -4   4  -1     300.000  200000.000      0.57899925      0.75648143       4524.73625794
Y          4  -4   1     300.000  200000.000      0.79453725     -0.52556145       4524.73625794
Y         -4   4   1     300.000  200000.000      0.19374909     -0.36432616      10445.89506292
Y         -2  -5   2     300.000  200000.000      0.35115857     -0.09311909      11864.72767582
Y          2  -5   2     300.000  200000.000      0.93916423      0.35738539       4289.53158368
Y         -5  -2   2     300.000  200000.000      0.01788902     -0.05064028      80257.52182032
Y          5  -2   2     300.000  200000.000      0.93916423      0.35738539       4289.53158368
Y         -5   2   2     300.000  200000.000      0.33900282     -0.39156061       8322.49836457
Y          5   2   2     300.000  200000.000      0.23980984      0.24105456      12676.76761049
Y         -2   5   2     300.000  200000.000      0.33900282     -0.39156061       8322.49836457
Y          2   5   2     300.000  200000.000      0.36965688     -0.06880475      11463.65638715
Y         -1  -4   4     300.000  200000.000      0.03916619     -0.10768696      37616.41904287
Y          1  -4   4     300.000  200000.000      0.32641618     -0.42998783       7984.45403846
Y         -4  -1   4     300.000  200000.000      0.32271667      0.44901417       7795.20319945
Y          4  -1   4     300.000  200000.000      0.32641618     -0.42998783       7984.45403846
Y         -4   1   4     300.000  200000.000      0.86423940     -0.41439207       4497.25148900
Y          4   1   4     300.000  200000.000      0.37945058      0.45199581       7303.84417488
Y         -1   4   4     300.000  200000.000      0.86423940     -0.41439207       4497.25148900
Y          1   4   4     300.000  200000.000      0.71979266     -0.07191667       5958.72373678
Y          2  -2   5     300.000  200000.000      1.81743565     -0.03599461       2371.22852790
Y         -2   2   5     300.000  200000.000      1.62805383     -0.44816140       2552.63039371
Y         -3  -3  -4     300.000  200000.000      0.18276731      0.32785796      11483.39330318
Y          3  -3  -4     300.000  200000.000      0.15896297     -0.36231600      10894.36748335
Y         -3   3  -4     300.000  200000.000      1.53503487      0.06177830       2805.74331054
Y          3   3  -4     300.000  200000.000      0.18276731      0.32785796      11483.39330318
Y          0  -5  -3     300.000  200000.000      0.03349731     -0.09346940      43412.02221770
Y         -3  -4  -3     300.000  200000.000      0.14616226     -0.15672460      20113.52903981
Y          3  -4  -3     300.000  200000.000      1.34416475      0.14642776       3187.89042972
Y         -4  -3  -3     300.000  200000.000      0.39361469     -0.03832577      10899.26741721
Y          4  -3  -3     300.000  200000.000      0.29884509      0.67811899       5816.61918427
Y         -5   0  -3     300.000  200000.000      0.29261347     -0.27385920      10755.13261471
Y          5   0  -3     300.000  200000.000      0.35091644      0.41402852       7941.98891681
Y         -4   3  -3     300.000  200000.000      0.17397733     -0.35250264      10965.19900517
Y          4   3  -3     300.000  200000.000      0.40380852      0.09324716      10400.66737740
Y         -3   4  -3     300.000  200000.000      1.31602520     -0.08582784       3268.37415961
Y          3   4  -3     300.000  200000.000      0.17754591      0.24834784      14119.24666218
Y          0   5  -3     300.000  200000.000      0.06513622      0.27982225      15002.95877266
Y         -3  -5   0     300.000  200000.000     -0.00018760      0.05765000      74768.04404838
Y          3  -5   0     300.000  200000.000      0.62328646     -0.44565688       5625.52458423
Y         -5  -3   0     300.000  200000.000      0.27361412     -0.03331292      15638.09564178
Y          5  -3   0     300.000  200000.000      0.02889097      0.29650724      14468.73015065
Y         -5   3   0     300.000  200000.000      0.13023248     -0.26793793      14468.73015065
Y          5   3   0     300.000  200000.000      0.23825683      0.13859336      15638.09564178
Y         -3   5   0     300.000  200000.000      0.42932708      0.63464503       5625.52458423
Y          3   5   0     300.000  200000.000      0.02257977     -0.05304443      74768.04404838
Y          0  -5   3     300.000  200000.000      0.16894766     -0.23237880      15002.95877266
Y         -3  -4   3     300.000  200000.000      0.26251326     -0.15583962      14119.24666218
Y          3  -4   3     300.000  200000.000      1.21826420      0.50509513       3268.37415961
Y         -4  -3   3     300.000  200000.000      0.40717439      0.07723579      10400.66737740
Y          4  -3   3     300.000  200000.000      0.05118031      0.38975223      10965.19900517
Y         -5   0   3     300.000  200000.000      0.48443028     -0.24472284       7941.98891681
Y          5   0   3     300.000  200000.000      0.16289220      0.36617978      10755.13261471
Y         -4   3   3     300.000  200000.000      0.50131794     -0.54574177       5816.61918427
Y          4   3   3     300.000  200000.000      0.34486661      0.19356759      10899.26741721
Y         -3   4   3     300.000  200000.000      1.31970490      0.29427701       3187.89042972
Y          3   4   3     300.000  200000.000      0.07068681      0.20231011      20113.52903981
Y          0   5   3     300.000  200000.000     -0.00553936      0.09913584      43412.02221770
Y         -3  -3   4     300.000  200000.000      0.29818340     -0.22799428      11483.39330318
Y          3  -3   4     300.000  200000.000      1.48094004      0.40861378       2805.74331054
Y         -3   3   4     300.000  200000.000      0.04107827      0.39351580      10894.36748335
Y          3   3   4     300.000  200000.000      0.29818340     -0.22799428      11483.39330318
Y         -1  -3  -5     300.000  200000.000      0.40852836     -0.40178511       7522.54017058
Y          1  -3  -5     300.000  200000.000      1.04721902     -0.54231563       3655.01649402
Y         -3  -1  -5     300.000  200000.000      0.69306851      0.54830894       4877.48343821
Y          3  -1  -5     300.000  200000.000     -0.00754313      0.16471388      26141.61987065
Y         -3   1  -5     300.000  200000.000      0.69391341     -0.61682647       4642.65401186
Y          3   1  -5     300.000  200000.000      0.95963362      0.26571139       4328.83888839
Y         -1   3  -5     300.000  200000.000      0.10458140      0.50794094       8311.68145416
Y          1   3  -5     300.000  200000.000     -0.00544205      0.03708337     115003.63365889
Y         -1  -5  -3     300.000  200000.000     -0.00176759      0.00928371     456103.51069410
Y         -5  -1  -3     300.000  200000.000      0.00845933      0.13925281      30896.82053910
Y          5   1  -3     300.000  200000.000     -0.00176759      0.00928371     456103.51069443
Y          1   5  -3     300.000  200000.000      0.00845933      0.13925281      30896.82053910
Y         -3  -5  -1     300.000  200000.000      0.17387984     -0.11096387      20896.91762367
Y          3  -5  -1     300.000  200000.000      0.98085160      0.39195129       4080.79459419
Y         -5  -3  -1     300.000  200000.000      0.14319780      0.17264998      19216.52293632
Y          5  -3  -1     300.000  200000.000      0.56166382     -0.44227480       6029.42694259
Y         -5   3  -1     300.000  200000.000      1.02398959     -0.12084771       4180.40666782
Y          5   3  -1     300.000  200000.000      0.00312082      0.07022527      61319.10184444
Y         -3   5  -1     300.000  200000.000      0.09599786     -0.22323390      17738.27867315
Y          3   5  -1     300.000  200000.000      0.26407864     -0.04501023      16090.36747871
Y         -3  -5   1     300.000  200000.000      0.22495010      0.14546787      16090.36747871
Y          3  -5   1     300.000  200000.000      0.01180362      0.24271308      17738.27867315
Y         -5  -3   1     300.000  200000.000      0.03055163     -0.06330818      61319.10184444
Y          5  -3   1     300.000  200000.000      0.91694372      0.47156448       4180.40666782
Y         -5   3   1     300.000  200000.000      0.37136617      0.61086857       6029.42694259
Y          5   3   1     300.000  200000.000      0.19966210     -0.10221875      19216.52293632
Y         -3   5   1     300.000  200000.000      1.05599446     -0.02390358       4080.79459419
Y          3   5   1     300.000  200000.000      0.11605596      0.17052329      20896.91762367
Y         -1  -5   3     300.000  200000.000      0.06351358     -0.12421324      30896.82053910
Y         -5  -1   3     300.000  200000.000      0.00209786     -0.00921470     456103.51069443
Y          5   1   3     300.000  200000.000      0.06351358     -0.12421324      30896.82053910
Y          1   5   3     300.000  200000.000      0.00209786     -0.00921470     456103.51069410
Y         -1  -3   5     300.000  200000.000      0.00820595     -0.03657123     115003.63365889
Y          1  -3   5     300.000  200000.000      0.25766543     -0.45005532       8311.68145416
Y         -3  -1   5     300.000  200000.000      0.99112533      0.09575912       4328.83888839
Y          3  -1   5     300.000  200000.000      0.46713344      0.80235719       4642.65401186
Y         -3   1   5     300.000  200000.000      0.04416305     -0.15886216      26141.61987065
Y          3   1   5     300.000  200000.000      0.84351031     -0.26358492       4877.48343821
Y         -1   3   5     300.000  200000.000      0.82606531      0.84165910       3655.01649402
Y          1   3   5     300.000  200000.000      0.23744919      0.52148305       7522.54017058
Y          0   0  -6     300.000  200000.000      1.84641041     -0.27170322       2309.60390846
Y         -2  -4  -4     300.000  200000.000      0.51335906      0.18147251       7916.39368933
Y          2  -4  -4     300.000  200000.000      0.51720419      0.72532992       4838.55605806
Y         -4  -2  -4     300.000  200000.000      0.00116400     -0.00532057     791420.02031349
Y          4  -2  -4     300.000  200000.000      1.20663392     -0.11599798       3555.85872045
Y         -4   2  -4     300.000  200000.000      0.27302076     -0.41842272       8627.39616809
Y          4   2  -4     300.000  200000.000      0.51335906      0.18147251       7916.39368933
Y         -2   4  -4     300.000  200000.000      0.33820679      0.66734740       5761.37096447
Y          2   4  -4     300.000  200000.000      0.00116400     -0.00532057     791420.02031239
Y         -4  -4  -2     300.000  200000.000      0.06754116      0.15298083      25775.71113867
Y          4  -4  -2     300.000  200000.000      0.57714921     -0.50893439       5601.63008651
Y         -4   4  -2     300.000  200000.000      0.07542634     -0.20631966      19621.75051105
Y          4   4  -2     300.000  200000.000      0.28547571      0.03090422      15011.30556985
Y          0  -6   0     300.000  200000.000      0.10370095      0.25094688      15874.52440193
Y         -6   0   0     300.000  200000.000      0.19585874     -0.18806270      15874.52440193
Y          6   0   0     300.000  200000.000      0.10370095      0.25094688      15874.52440193
Y          0   6   0     300.000  200000.000      0.19585874     -0.18806270      15874.52440193
Y         -4  -4   2     300.000  200000.000      0.27452861      0.08417537      15011.30556985
Y          4  -4   2     300.000  200000.000      0.00206311      0.21966492      19621.75051105
Y         -4   4   2     300.000  200000.000      0.37365087      0.67268153       5601.63008651
Y          4   4   2     300.000  200000.000      0.12239471     -0.11394944      25775.71113867
Y         -2  -4   4     300.000  200000.000     -0.00105830      0.00534260     791420.02031239
Y          2  -4   4     300.000  200000.000      0.54039324     -0.51740848       5761.37096447
Y         -4  -2   4     300.000  200000.000      0.54311297      0.03870525       7916.39368933
Y          4  -2   4     300.000  200000.000      0.11879637      0.48528892       8627.39616809
Y         -4   2   4     300.000  200000.000      1.09986842      0.50961790       3555.85872045
Y          4   2   4     300.000  200000.000     -0.00105830      0.00534260     791420.02031349
Y         -2   4   4     300.000  200000.000      0.72848972     -0.51274399       4838.55605806
Y          2   4   4     300.000  200000.000      0.54311297      0.03870525       7916.39368933
Y          0   0   6     300.000  200000.000      1.70184628      0.76601127       2309.60390846
Y          0  -1  -6     300.000  200000.000      0.36287403     -0.59811689       6161.35374524
Y         -1   0  -6     300.000  200000.000      1.54295361     -0.48114146       2666.94558446
Y          1   0  -6     300.000  200000.000      1.77807080      0.03864066       2423.62839645
Y          0   1  -6     300.000  200000.000      1.08672732      1.00213184       2915.86622456
Y         -1  -6   0     300.000  200000.000      0.13245703      0.21393218      17130.70079416
Y          1  -6   0     300.000  200000.000      0.05814065      0.24520683      17104.39623092
Y         -6  -1   0     300.000  200000.000      0.00824005      0.10276814      41808.78310104
Y          6  -1   0     300.000  200000.000      0.56856189      0.17015512       7262.95653094
Y         -6   1   0     300.000  200000.000      0.58940912      0.06937065       7262.95653094
Y          6   1   0     300.000  200000.000      0.04877626     -0.09082988      41808.78310104
Y         -1   6   0     300.000  200000.000      0.15064906     -0.20201878      17104.39623092
Y          1   6   0     300.000  200000.000      0.20715563     -0.14282292      17130.70079416
Y          0  -1   6     300.000  200000.000      1.32693476     -0.65152790       2915.86622456
Y         -1   0   6     300.000  200000.000      1.71558080      0.46884049       2423.62839645
Y          1   0   6     300.000  200000.000      1.34229573      0.90024725       2666.94558446
Y          0   1   6     300.000  200000.000      0.17770522      0.67664040       6161.35374524
Y         -2  -3  -5     300.000  200000.000      0.19063896     -0.25255425      13622.04488104
Y          2  -3  -5     300.000  200000.000      1.23988177     -0.40515810       3304.50757979
Y         -3  -2  -5     300.000  200000.000      0.65885857     -0.13424951       6410.50037751
Y          3  -2  -5     300.000  200000.000      0.91703018      0.82292201       3498.33169093
Y         -3   2  -5     300.000  200000.000      1.44785988      0.23148861       2939.74712898
Y          3   2  -5     300.000  200000.000      0.16038202      0.37870153      10480.88567362
Y         -2   3  -5     300.000  200000.000      0.26168890      0.68471298       5880.36059797
Y          2   3  -5     300.000  200000.000      0.02872713     -0.08594092      47568.25591465
Y          2  -5  -3     300.000  200000.000      0.25766572     -0.33551067      10189.21664086
Y          5  -2  -3     300.000  200000.000      0.25766572     -0.33551067      10189.21664086
Y         -5   2  -3     300.000  200000.000      0.34362907      0.54095328       6725.88190120
Y         -2   5  -3     300.000  200000.000      0.34362907      0.54095328       6725.88190120
Y         -3  -5  -2     300.000  200000.000      0.24589960      0.11307192      15926.05644555
Y          3  -5  -2     300.000  200000.000      0.06885950      0.36261264      11678.36203906
Y         -5  -3  -2     300.000  200000.000      0.00877042     -0.02770449     148329.74238816
Y          5  -3  -2     300.000  200000.000      0.95315502      0.33281297       4269.46256828
Y         -5   3  -2     300.000  200000.000      0.49308923      0.60319180       5532.62676641
Y          5   3  -2     300.000  200000.000      0.15505497     -0.10980790      22686.37528582
Y         -3   5  -2     300.000  200000.000      0.94938781     -0.15487033       4480.96093299
Y          3   5  -2     300.000  200000.000      0.15170360      0.16594020      19171.51635693
Y         -3  -5   2     300.000  200000.000      0.20469117     -0.09301428      19171.51635693
Y          3  -5   2     300.000  200000.000      0.83208917      0.48264858       4480.96093299
Y         -5  -3   2     300.000  200000.000      0.09946041      0.16188713      22686.37528582
Y          5  -3   2     300.000  200000.000      0.67549436     -0.38818128       5532.62676641
Y         -5   3   2     300.000  200000.000      1.00919336      0.02824424       4269.46256828
Y          5   3   2     300.000  200000.000     -0.00281671      0.02892275     148329.74238816
Y         -3   5   2     300.000  200000.000      0.19341656     -0.31435584      11678.36203906
Y          3   5   2     300.000  200000.000      0.27054977     -0.00739545      15926.05644555
Y          2  -5   3     300.000  200000.000      0.51732335     -0.37826966       6725.88190120
Y          5  -2   3     300.000  200000.000      0.51732335     -0.37826966       6725.88190120
Y         -5   2   3     300.000  200000.000      0.11747658      0.40639671      10189.21664086
Y         -2   5   3     300.000  200000.000      0.11747658      0.40639671      10189.21664086
Y         -2  -3   5     300.000  200000.000     -0.00666334      0.09036974      47568.25591465
Y          2  -3   5     300.000  200000.000      0.46203758     -0.56906434       5880.36059797
Y         -3  -2   5     300.000  200000.000      0.29410202     -0.28747391      10480.88567362
Y          3  -2   5     300.000  200000.000      1.44789924      0.23124230       2939.74712898
Y         -3   2   5     300.000  200000.000      1.12781491     -0.49616381       3498.33169093
Y          3   2   5     300.000  200000.000      0.55601406      0.37810834       6410.50037751
Y         -2   3   5     300.000  200000.000      1.05187687      0.77137212       3304.50757979
Y          2   3   5     300.000  200000.000      0.07840918      0.30655972      13622.04488104
Y         -1  -1  -6     300.000  200000.000      0.13985363     -0.33621538      11837.12248425
Y          1  -1  -6     300.000  200000.000      0.62155018     -0.72704832       4506.35215837
Y         -1   1  -6     300.000  200000.000      1.35435731      0.89299500       2657.03610695
Y          1   1  -6     300.000  200000.000      0.67548228      0.88303321       3877.07468735
Y         -1  -6  -1     300.000  200000.000      0.03677501     -0.07705768      50483.01268789
Y          1  -6  -1     300.000  200000.000      0.21777478     -0.22582725      13739.39283561
Y         -6  -1  -1     300.000  200000.000      0.18773467     -0.14305681      18262.18589369
Y          6  -1  -1     300.000  200000.000      0.07560499      0.26297384      15752.87280393
Y         -6   1  -1     300.000  200000.000      0.15748047      0.32304882      11993.68180707
Y          6   1  -1     300.000  200000.000      0.34511804     -0.02708655      12451.35027514
Y         -1   6  -1     300.000  200000.000      0.58109277      0.04075221       7399.57493544
Y          1   6  -1     300.000  200000.000      0.32679513      0.13664791      12168.90867885
Y         -1  -6   1     300.000  200000.000      0.35416590      0.00585015      12168.90867885
Y          1  -6   1     300.000  200000.000      0.54946618      0.19343335       7399.57493544
Y         -6  -1   1     300.000  200000.000      0.30530006      0.16319319      12451.35027514
Y          6  -1   1     300.000  200000.000      0.27284962     -0.23390964      11993.68180707
Y         -6   1   1     300.000  200000.000      0.17384715     -0.21130197      15752.87280393
Y          6   1   1     300.000  200000.000      0.11462231      0.20632810      18262.18589369
Y         -1   6   1     300.000  200000.000      0.11014806      0.29375365      13739.39283561
Y          1   6   1     300.000  200000.000      0.00279216      0.08533752      50483.01268789
Y         -1  -1   6     300.000  200000.000      0.91280946     -0.63466750       3877.07468735
Y          1  -1   6     300.000  200000.000      1.55245336     -0.47075725       2657.03610695
Y         -1   1   6     300.000  200000.000      0.38900819      0.87384010       4506.35215837
Y          1   1   6     300.000  200000.000      0.03053724      0.36285989      11837.12248425
Y          0  -2  -6     300.000  200000.000      0.21203467      0.63142562       6471.33573764
Y         -2   0  -6     300.000  200000.000      1.05813874     -0.50902806       3670.89656132
Y          2   0  -6     300.000  200000.000      1.40159144      0.28357256       3014.28666079
Y          0   2  -6     300.000  200000.000     -0.00912246      0.12105178      35507.22274443
Y          0  -6  -2     300.000  200000.000      0.45153260      0.01677742       9539.57241891
Y         -6   0  -2     300.000  200000.000      0.07815745      0.22372767      18188.37045823
Y          6   0  -2     300.000  200000.000      0.45153260      0.01677742       9539.57241891
Y          0   6  -2     300.000  200000.000      0.07815745      0.22372767      18188.37045823
Y         -2  -6   0     300.000  200000.000      0.13718849      0.15559556      20779.18968222
Y          2  -6   0     300.000  200000.000      0.01377019      0.18470980      23271.48891764
Y         -6  -2   0     300.000  200000.000      0.19793830      0.13523272      17980.70073934
Y          6  -2   0     300.000  200000.000      0.39371410     -0.26820654       9048.08726508
Y         -6   2   0     300.000  200000.000      0.25789591      0.40054369       9048.08726508
Y          6   2   0     300.000  200000.000      0.23499210     -0.04739382      17980.70073934
Y         -2   6   0     300.000  200000.000      0.08473361     -0.16470441      23271.48891764
Y          2   6   0     300.000  200000.000      0.18698245     -0.08982328      20779.18968222
Y          0  -6   2     300.000  200000.000      0.16161211     -0.17333258      18188.37045823
Y         -6   0   2     300.000  200000.000      0.42008064      0.16641942       9539.57241891
Y          6   0   2     300.000  200000.000      0.16161211     -0.17333258      18188.37045823
Y          0   6   2     300.000  200000.000      0.42008064      0.16641942       9539.57241891
Y          0  -2   6     300.000  200000.000      0.02945385     -0.11776767      35507.22274443
Y         -2   0   6     300.000  200000.000      1.41959252      0.17213089       3014.28666079
Y          2   0   6     300.000  200000.000      0.84406142      0.81628884       3670.89656132
Y          0   2   6     300.000  200000.000      0.40005161     -0.53255585       6471.33573764
Y         -1  -2  -6     300.000  200000.000      0.32127469      0.62844355       6107.08186286
Y          1  -2  -6     300.000  200000.000      0.08091871      0.48003361       8854.45153450
Y         -2  -1  -6     300.000  200000.000      0.02238398     -0.08744094      47755.10365879
Y          2  -1  -6     300.000  200000.000      0.78614330     -0.64962273       4226.63234540
Y         -2   1  -6     300.000  200000.000      1.34348758      0.61905705       2913.90270186
Y          2   1  -6     300.000  200000.000      0.32127469      0.62844355       6107.08186286
Y         -1   2  -6     300.000  200000.000      0.03446104      0.37428226      11467.93692367
Y          1   2  -6     300.000  200000.000      0.02238398     -0.08744094      47755.10365879
Y         -1  -2   6     300.000  200000.000     -0.00869305      0.08984093      47755.10365879
Y          1  -2   6     300.000  200000.000      0.14707715     -0.34589462      11467.93692367
Y         -2  -1   6     300.000  200000.000      0.51587857     -0.48169288       6107.08186286
Y          2  -1   6     300.000  200000.000      1.46833891     -0.17936372       2913.90270186
Y         -2   1   6     300.000  200000.000      0.55029732      0.85860576       4226.63234540
Y          2   1   6     300.000  200000.000     -0.00869305      0.08984093      47755.10365879
Y         -1   2   6     300.000  200000.000      0.22360091     -0.43241501       8854.45153450
Y          1   2   6     300.000  200000.000      0.51587857     -0.48169288       6107.08186286
Y          0  -4  -5     300.000  200000.000     -0.00753740      0.09509966      45183.39404782
Y         -4   0  -5     300.000  200000.000      0.05068083      0.29573093      14365.97962182
Y          4   0  -5     300.000  200000.000      0.61600550     -0.29340166       6317.36102497
Y          0   4  -5     300.000  200000.000      0.41314460     -0.34329884       8024.40195687
Y          0  -5  -4     300.000  200000.000      0.55624121     -0.12677088       7555.42155782
Y         -3  -4  -4     300.000  200000.000      0.37513044      0.06791360      11306.60828276
Y          3  -4  -4     300.000  200000.000      0.30239584      0.62086405       6241.61436698
Y         -4  -3  -4     300.000  200000.000      0.18147506      0.22976760      14721.78434515
Y          4  -3  -4     300.000  200000.000      0.26924252     -0.39869841       8959.57036821
Y         -5   0  -4     300.000  200000.000      0.60652941      0.15506356       6885.21397864
Y          5   0  -4     300.000  200000.000      0.01786011     -0.05783524      71210.80970080
Y         -4   3  -4     300.000  200000.000      1.12713366     -0.11681890       3803.83865999
Y          4   3  -4     300.000  200000.000      0.06746228      0.18801851      21578.41943880
Y         -3   4  -4     300.000  200000.000      0.49572578      0.68438697       5100.69201595
Y          3   4  -4     300.000  200000.000      0.02412030     -0.06061898      66068.41597799
Y          0   5  -4     300.000  200000.000      0.23679179     -0.24230331      12722.78369171
Y          4  -4  -3     300.000  200000.000      1.06528359      0.31003070       3885.05997011
Y         -4   4  -3     300.000  200000.000      1.00793894     -0.21950596       4178.51086958
Y         -4  -5   0     300.000  200000.000      0.01141943      0.06542257      64904.21641853
